1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	-4.35104700233791	1.80668383245230	-8.6032578818966	-5.72185587507305	2.69801512541006	-6.98393531032905	3.67971072947826	-3.27499148300111	0.99127080106566	-2.45682058952292	-3.05554115985503	-0.557551294162787	1.61835036346145	-2.85548204890074	-2.15565856838156	-2.86182483950504	-4.02039361879771	-1.14784138420695	-0.780997520498234	0.244265532935172	-0.328443711711898	3.72147517889972	8.27963566859803	-2.71644849951747	-4.20580137634857	4.38945808387473	-2.56816618610491	-2.65831435077292	-2.09197212393466	0.382324238196547	-1.02413358309278	2.64211535414555	2.69746207328421	-1.62602828185421	-1.86471384710073	-0.821261831851652	6.73314883715466	1.36744792420702	5.16593999830257	-4.34103670418361	0.659297283667992	5.42682523408689	-4.08444358612063	-3.85840141252286	-0.17388100777373	0.260763236207641	1.65170657748475	3.46079382360326	-0.514862291417863	1.17061845517437	-4.54866846102926	-1.23703176394131	5.69681288938909	-3.51210278682139	-3.69227802448018	-7.57663456065188	-2.64265684669418	-1.19458987573219	4.85056396620844	-1.47027587795468	-1.61476847478034	-2.75410966130184	1.49565852563996	0.352055075685073	1.02578195756694	4.44597426948342	-2.08346010314881	-3.99065975110825	1.15656544924304	-2.16540385019386	-2.26782943346718	-3.20163632676974	-1.28054666132756	-2.51101478791789	1.49944989355714	-0.586616511642754	5.07792059160138	-0.169139655515141	-4.14073761244632	-1.04158893808391	-3.73357805732627	3.15788205805083	-3.98822688763225	-0.946101917809647	4.10432856056197	-2.44650108158482	3.29093374771004	2.23740236617859	-0.183069403344635	2.05333081315882	-1.87787206232577	-6.38554346917437	-1.02541795119900	3.25167463766581	1.44931515854744	0.382062272898465	0.138344374027849	1.08814261228376	0.257090716757392	1.68824404639219
2	-11.6123657585320	-18.9355627429288	-12.517179312715	1.47360326980246	4.29869514165856	-11.4749847235537	-1.87842257621268	-6.46969984603692	-3.91725117725304	-15.3388140281685	0.519358773809684	-5.27534868013451	-6.10306628885779	2.67812217550818	3.52067755278962	-9.92608684634516	-0.0969249148822976	-1.99298356656436	3.78370243582372	2.12052645008115	-3.66475073832549	-0.199090549346574	-17.5274575275982	-0.295616464718813	-2.86182763614568	-2.23225231046133	-1.81057618792160	-0.813114205822662	0.512961721955533	5.33058153274726	3.15737796789899	3.00426364767159	-13.4102482095582	-0.852346634332252	7.45795923586601	-0.978466732537025	1.53397842733711	5.78809802123927	2.48728798932988	3.41966099495595	-0.288300628583174	1.63508418844249	2.35712695485331	-2.02495920446512	-8.07171651664979	0.170735737712991	-19.4891642858072	0.277960604326857	-4.45277999144399	0.191754815835718	4.75635238431469	7.89122571627815	1.68740594808761	-4.98596841860617	-3.92718113593878	-0.623412130079865	-3.97861677705178	-1.04021541843444	3.10806705296587	-0.0898129707217505	0.0331144778510399	3.57443217341647	7.93164968379646	1.89382313640425	0.88038336665518	5.51402489697373	-1.51325479129459	-2.8622982995289	-6.10716836988309	-6.69252090062502	-1.63299176459621	-0.412522159193087	-2.3305254176638	-0.633202621039167	3.43769284921632	-4.63998403963394	0.746366165415676	1.10421225801874	-1.67337585185618	-1.30676359025242	-0.828842657089177	1.065831137033	-5.86581619811755	1.98031031734342	-5.7829971551881	1.08958258397961	3.46774918868347	4.68395200367311	-9.80661299511723	-11.3315153501292	-5.14538303574799	-2.78157331933726	1.95585836756028	2.47687479362468	-2.68394980596765	-4.1022765618453	-2.83649472507794	-0.156167918271706	1.91714128886631	-5.14545359307268
3	3.29356528080535	-1.81638972725138	2.80281141990953	2.86282613883381	-2.34954337017765	1.23822962439842	3.9565116236237	2.47884804788233	-1.12458395852746	2.62766694477553	1.34926293529927	2.14105686496476	2.26724920156265	1.32199818741020	4.64711966670578	7.97763329146518	-1.21501501762666	-3.27687512398596	-2.77319134774135	2.39957890900132	3.44894952077422	0.556452022421495	0.0752750778388005	-2.17907197626385	0.480904698642964	-1.66010764398983	-0.353634285145146	3.82464696526998	3.86108065511714	2.16795678745637	3.69871638699552	-6.24388840961045	2.88251545651291	1.65448867040075	3.49608448213666	-3.88111439003097	5.92498711747786	3.20350690873010	3.06085175314807	-3.49390110115318	3.556390075341	-3.91406229823698	-1.99078323367892	-2.07481895527433	-3.59336520111420	-1.73683222219487	-6.09383546327135	1.46802846742329	-3.43806054960606	-1.42429576078183	-2.42327361897623	-0.947889352784542	-0.605431153557564	2.08301158732711	2.59469129854638	-4.71782880907876	-0.565254369689809	1.7085828208316	4.05234047900805	1.64117083770842	0.421778029788801	6.15350823752662	-5.46269675926726	0.398428111049572	1.44116924945070	-0.742654666866482	4.61714964489574	-3.0423251335564	4.22138838372811	2.20017024809053	-0.92091039212631	0.0706049697286573	-1.72601700171911	2.67974047870927	3.33177430524289	-1.75690568853874	-2.41331666599178	0.781635679887164	-1.37820781611049	-0.699460350774002	1.38060273973566	-4.1751420150766	1.15400179337156	-3.00670658663913	3.91861000148617	-2.67717451852330	1.90897026360280	-0.777796635966397	3.54546974537073	1.57583190537178	-0.091705482302326	-1.82307967531056	-2.57959163966678	2.97297920469259	-4.1911370171519	6.40885627366821	3.7465283187625	2.50786042698097	3.52919758322267	2.75819440941451
4	-3.33767437112913	1.25204298699229	-4.38978780790574	-3.42998228425723	-1.28097047466332	0.682122301057169	1.94952805461889	-4.07150916108335	1.23277251342935	0.731340064961711	1.26981933546126	0.899187010737275	1.39088388442964	-0.169996800144666	-0.348565985238446	2.01801114423683	0.131082435426023	-2.3076292915868	3.92841618363308	0.894343941202966	-3.60609534997879	-6.18563137652614	1.37109684618891	-2.74675597950526	-1.24690479334725	-0.55008230528205	-2.22699086862297	-5.44352823388409	-2.63529195175575	3.38812945948417	-3.09620383269257	-3.39637763169506	-7.14514453007699	-0.571838012553875	-0.323835417797165	-1.69847541663383	-2.24493069798806	-3.17521030157695	1.68805250898432	-1.21669975717261	2.75773084402613	-1.16501515746064	-2.42994320605202	1.76206605672101	3.83674884668348	3.70192780596148	1.13611694258879	-0.580912060252099	0.984364197163512	-0.141289623754179	1.62297441976822	3.38446401787141	-1.23772345477345	-5.13898754331602	-1.89321288363819	-3.72320823265859	2.29159494351262	3.38564028995751	1.15937639105662	-2.78618436305098	1.36597689075139	-5.16567247789076	-1.15810476404729	-0.362960086831979	-0.321970370884666	-0.0822211656275977	-3.34436644378028	-4.01441458138657	5.37184044986471	-2.00670889822369	-2.4797699125954	-0.949313503994114	-3.14319123369978	0.244426736834166	1.92224892341652	1.24046624041905	0.758342374854525	-2.67999232849667	4.12212991860567	1.15893498956352	1.37964445333695	4.33202098711523	-2.07889790411499	1.84476421845012	0.494735890102073	-3.90277691389949	2.39367473002218	0.688704766973975	-0.743428177330301	2.71629107265252	0.39835756911353	-0.517339877631057	-2.09633451555996	-5.65591256053201	4.71583431497639	0.253465213678964	6.55060564203663	-3.91579757274258	0.0149769310920826	2.53289379342603
5	2.24086703201996	2.66159488943054	0.960527149322034	2.70963872538261	-1.08527321113919	0.0402769776173874	2.16356832599346	2.56345259790212	3.50140408299534	-1.28867191543778	-1.37880856316446	2.5869412942121	1.32260624118941	1.89627840498304	3.32963863156043	6.24898068515748	9.63063200070545	-1.61180348607758	6.21184903971853	5.62437616285112	4.17661927226629	4.4159898222466	-2.80165200242962	-2.3455540670510	4.45407347749	5.48189458111173	1.23080994242698	3.56849378605099	-2.54821908357439	0.294859414700639	0.594098635708365	-0.395719432396277	-1.59961142946130	-0.110731497581874	-3.48763501437415	0.206875353086517	-3.55196651737125	-1.30041841920717	-2.39765627084216	-2.83798376247069	5.23858259969468	-3.51198408605760	1.01984963418760	-0.254492420230897	-3.49947873781458	-1.52318884928317	-3.53370860223918	-1.29839232041836	0.295498078131742	-0.48533709802128	-2.13775588965893	-3.11899739017025	-3.82301607214928	1.56695169660780	0.436587154720282	-1.47086440845697	-2.81087902879196	-0.586501169783277	0.204483987052468	3.03791574424645	-3.52557339467851	-0.726524882692864	-0.128032932638964	1.34103557090149	0.0197557897546049	-1.1202960594622	1.27300777037819	1.55732905974368	1.44674517808864	-0.0919506634665339	-0.198498475160873	0.724477778225224	-2.50933486030236	-1.22087620258181	1.85117653219899	-4.47464271999156	0.433379384045628	0.0784949162286292	-3.67610524703357	4.10965473767139	-1.07079584562325	5.84998444149316	-1.89524311397690	2.33956973968059	-1.62231194086291	1.88268042502039	0.764977744795229	0.0754251606723123	-2.94068528488387	-0.823437624107142	1.81175447179565	1.11275357342945	4.92459807579661	5.39186185296967	0.139679426543898	4.06153886507601	2.09578285096834	0.458726841705416	4.10430270596614	1.01489231739971
6	-0.878329418919448	0.919278461026169	1.67754175941036	-0.616120904798318	-0.546054447781033	-5.14974231017903	-0.885837410003705	7.16968303917336	-2.22518465150653	-1.21909428389239	1.75039005849355	2.90206115685770	-3.97001304368281	3.7460836809845	-2.42000697175579	0.638085640962414	-1.76857304916815	-2.29527503566932	-3.82462223202579	0.89794398087049	1.83045638719266	3.23514930054727	-3.23986837640515	0.402809507092732	-2.85334078422418	-3.04950380900011	-0.531857444090523	-4.01580021733936	-0.036989654820196	-0.62975694324958	-1.14360883251928	1.29624446443339	-5.29798782274655	-3.86610048720006	-4.67363308612489	2.82068266077738	5.06125508132901	3.62798378708909	1.68965167250445	-1.88573654732611	3.03481615539833	-0.414290439085144	1.40684131738656	-2.87226451311911	1.79148933040481	4.49079725509854	-2.96000694514823	-4.62988088088615	-3.90185956886253	0.414648676519472	-3.35126413898462	1.84137599410359	1.8403424166699	-0.274055148337086	-3.08178172883948	-1.72193112965828	1.32323995319846	1.70381771167102	4.80749183969265	-4.63608681371607	-1.46257489716887	1.13675106840480	-1.93601528534882	-1.93379656028345	0.343713726948396	-5.43252905491086	3.8455520740401	-2.45101038470422	1.34579381083463	-0.776900794636364	-4.73231734944046	-0.411165716231242	-0.994728396699449	-2.01935480038964	-1.45522690423190	-1.25026224440426	1.53931909290367	-3.88138968955491	3.51792467822055	-0.172212712678402	2.14368663261130	0.127449105528225	-0.952376417588064	0.966346442221079	-5.87295676220885	2.08131728457883	1.91361599742190	4.67456388951107	-5.78521750403784	0.155643863064956	0.72173339785038	3.93802402606214	2.90745991938319	2.40100353710404	1.96686848549713	-1.71058471984249	8.23331033073771	-3.52575215304057	0.875284225871203	-2.71163348827317
7	-3.11792369777622	-11.8343271406089	-4.9442059350631	4.63065581348469	1.54386292689101	-1.17589761614933	0.347094147366359	-1.37884142218654	4.16681664687827	-9.19486849137147	6.05697645331217	-3.15832150538484	-5.50391233720489	-0.0374034390632135	0.320434795471346	-3.3136371436876	2.41637980339231	5.07215736790169	-0.738482533509368	3.22746421533985	-2.93664740116323	-3.65354094595054	-4.60640781284341	-5.11234470878389	0.0754398206895466	2.26319359993822	-1.88194595347361	4.794783181935	3.64199626931499	0.903876109682361	-3.91000696531953	0.371821249040884	-5.06195269576073	4.38584942783865	2.07531971723225	-6.21715329716131	-0.979955799091873	1.8253716335715	-1.25959843674075	2.78686708031605	5.3651800055343	-1.30336271760649	0.428045229686392	-1.57762241052282	-1.43054490263624	3.65469358502582	-14.5225222389857	4.72759345099456	-3.64709834533693	5.48864426460192	0.158593742633370	2.11111047436678	-1.25790725895079	-0.993616931953517	1.99731305889497	-2.12046118808680	4.63440863903795	-2.39391421157387	0.497444844549333	1.92290949940002	-2.62700975991366	4.09960504108365	0.612273796739583	4.33947208636078	1.75744040722757	1.94295340607664	1.38221808877668	-2.51148609676003	-1.50188890295344	-4.67382224657282	1.70783392298969	-1.10024049552305	-0.321457247413557	-0.931267574191448	-2.84384905812603	-5.09781064778745	-0.763488995244044	1.96397410026419	0.323651886348213	-1.57725762166911	0.00241689493240227	-1.51519604251299	-13.4521219651267	-3.52249578669226	0.00519303876382632	7.92362199083575	2.68260234502967	-2.42172702860633	-3.10073424009789	-3.17884972229423	-4.50044344503339	-2.21461823090145	5.05843187865428	3.60243432951438	-0.46217122430156	-0.0155220266083653	-2.13321277885246	0.512294769845518	5.19431159005744	-7.79796653571587
8	-2.20056130936486	0.692086859396836	0.522686260000051	1.58571827316327	4.13794969574306	-0.85275287098657	-0.937046290189237	-1.07210304245826	-1.51109417156347	2.09698732899209	1.65295381225351	-2.66897928285659	-3.26857026369529	6.4771558702661	0.850074520544886	4.27686948387137	2.80203337024031	-2.59345461314341	1.19219275732436	2.35764310129611	-0.979019712796596	-0.388890146189379	0.260880133246218	4.2900238696741	2.02909002368382	0.574674706732208	-3.93327702804158	-1.50776747190886	6.38781284273875	3.60161861904525	-3.30161734177492	3.57638648777069	1.70675967095536	-0.0195779072097928	-8.11860426077765	-6.73129155058026	-2.73208963706244	2.36677663049141	1.50068916854905	2.84805981014763	1.44625267807534	2.89721814879122	-2.16651898506659	-2.12122653202689	-2.07003753101386	2.37905218227122	-1.08691666012873	-4.34359172664140	-4.39994667188131	-2.79256624105186	-0.75210745343709	-0.890740511086871	0.0370413386068676	-5.81185199083638	-2.32302807333947	0.272241548072265	-3.08831676430775	2.2466222205248	3.45237441497824	-3.50168005190801	-3.59358825267506	-3.66069632542848	2.99395446256508	-4.50107071413124	3.47265424069146	-2.65740845376564	-3.74527533306951	0.715812235091704	0.104644602842242	2.79342557968537	-2.19437283923355	8.01497150863216	3.13610092196907	1.56492843258817	0.791190861472619	1.91617233238709	2.36268953490668	-3.47532625801127	3.26117108514931	-0.953285698938567	1.40667010315126	2.50936302048118	3.83533928019732	-1.98931934806539	1.74839919146491	0.636368946175606	5.47026752862551	1.45747750897434	2.07119288209455	2.32774870785134	2.27788680535043	-2.39706657151007	2.11752374798769	0.920963893478313	2.33577776421725	-0.779136062519124	-4.16206457788742	-1.50151926770210	-2.67822329902387	-2.22653144484565
9	-5.11382599369955	-2.25511061204007	0.42673323514761	0.812139298516528	1.77284471543113	-0.825224218599507	-5.04003123291586	1.46644896530815	4.11542248543416	-7.22324238636276	-2.98285709076374	-5.85597522953139	-0.0999231469180444	-5.83994138715437	4.7621584161363	0.820237714565842	3.68002303969367	-0.218551890937085	-3.21150349993623	4.74304584316075	6.1188815971196	3.97018778317275	-1.86392716766182	0.645389379558458	-1.09379023257887	3.5638898828153	-3.83636072106658	-1.86106269987162	1.60224146218049	3.24483353453345	1.22663124799117	2.07362178235514	1.73212393321156	3.54924893893632	-2.88302182700216	0.708744956830149	-2.18722556308746	1.75980006531287	2.27838329584983	3.97978619950825	-1.53430918523799	2.32953599210768	0.603892567276258	1.90085899966842	2.46450187457043	1.86071582688307	-2.66001413668731	-1.45269107615493	-0.802095990165668	0.97203624799212	2.94283082823807	-7.80423859135548	-2.79166751403115	4.85374123379894	2.50954521147629	2.99845997695086	-1.84695575805172	-5.21114389473517	6.61908024221257	3.10848709871391	-1.75840990865457	4.41495768837034	-2.27396369811614	-1.30746812673951	3.50655177497115	6.73555581632852	-1.58229831638248	1.21176126298319	3.78462387394011	-4.94338879974975	4.56033163898801	4.25664374786216	3.20937799055305	0.918002994537146	0.490110495802301	2.23190488863022	0.531229783831141	-0.624697095968197	-0.141876024195041	-2.85564450183517	0.877655942509172	1.60150173937780	2.79845983876620	-1.40856711514947	3.0846179171275	-2.86677706889252	-7.69351215695381	-5.24463399738737	-3.9042581095757	-2.96886863322999	-0.144496114627392	0.261338539804405	-1.37517902797052	3.89440752804697	0.914861292442361	4.20729049030009	-0.144237975263439	-0.407447858652199	1.78503191359683	-0.629230258509662
10	6.78973467501734	-7.80499719113934	-1.49365580953431	-6.592307281786	1.18677111096774	1.95048376950747	-1.02097786726317	-4.38964922788819	-4.90362997879865	0.0690862647352378	-2.66242919318668	-4.72135033191498	1.27952414322911	0.707490784531107	-12.9469072102281	-3.77532899138963	-5.41090905372681	-2.02883080394378	1.03351736241659	-4.82002265491833	-14.8212294891224	-2.28519952924289	-2.57626329851650	-4.01477940924316	-2.76204868507412	-7.92634578300892	-10.0298214387603	-8.85818059874247	0.88702159712472	-6.578440870066	0.533749841986526	7.56394952154445	-1.39733206618507	-6.39148373250242	-6.9117830003636	3.72558443815771	-9.06778428315285	-6.11406295568002	-0.465093928462083	-2.48914992888371	-0.204618026094611	-15.5984971048737	-0.75807549113815	-4.93203973467686	-10.1373694131236	3.47624092590915	-1.67787702719933	-14.9527471453860	1.88994658679785	0.703896323732257	-5.96947809678599	0.890285076974193	-3.61147692203013	-7.2574832343001	-11.5089738564736	0.447621133118031	-11.0999411768291	-3.12843310864091	-11.7752155374942	-3.98203244514064	0.699218357802177	0.337865020645197	5.9246184108534	-12.6019069668884	-2.89762751352143	-2.30333205880114	-4.63193973520535	-2.57151910792195	6.16592221527633	-1.56064759510853	-8.94635623463287	-6.66284473278027	-11.5568793134908	-1.21407756444795	-1.18304190479067	3.19110514251672	-2.77426475842693	-15.7103729027694	2.47161468121948	-7.21901421480158	-6.32226976842958	-6.96928302902019	-5.91973943452984	-1.84425042150321	2.65317190198226	0.245891722688369	-13.2440232874421	-2.21866545997760	1.72405933324742	-1.61942846599827	2.56345415238497	6.18990752483956	-8.19370890308361	-10.7955245878646	0.672474389004395	4.14255547304596	-4.62563220950536	-8.54320968993637	-12.4061954620993	0.127884303759571
