1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	1.14204635143019	-2.65785348175902	2.72472834021537	-4.53445026582607	-3.75513838628565	-0.210237150387085	1.63467285294399	-8.38340735286098	-3.7184665190349	1.58840369731379	3.48981124645767	-4.05140263583404	2.24690971764842	1.10703966114827	-1.27711861878605	2.41232156786365	-3.94606585035929	-5.1755431320671	3.54894374881133	-1.3113652979659	0.259092035438370	3.54239432594189	1.69038417758757	-0.794707187341405	-0.194332307312932	0.228670393602231	2.62053715511340	-1.72163635173034	0.44255791107875	-2.00603133284652	-0.562206967158344	-3.57831779089101	-7.68119914057817	1.72834626535459	0.163903105054037	-2.75877648162632	2.47627799967239	-2.52266908668907	0.219161444808996	-5.56893639268257	0.340514851686304	-0.875149755758742	-6.08873220946881	1.92567211689601	2.23351746811089	-0.871168347598467	1.41405092039088	0.138040516764577	1.17952937447683	0.0649564393911804	3.36767436468890	5.39738321951089	-1.4441000576368	-3.05736648244008	-0.240406525155799	0.554927033188389	-2.39747953312674	0.686558951841605	5.40735582489099	4.10038819407306	5.24906189697359	-3.34218213525562	-1.01536383260454	-0.130636760377648	-2.61223727669965	-1.36411180529144	-0.207545707367365	0.54400599917987	-2.92429358641881	-0.926576657826378	0.0276330297182909	3.26346955052274	4.09764335056485	-2.27913584882834	2.35191880526399	1.10819940035287	0.745189023365298	5.23438713999427	3.35692453566657	1.04906587553913	-1.33795537704918	7.23539860601559	-2.82275102803824	3.14621735741815	-2.4992721198005	-0.958371733540389	1.63761095067487	-6.79249706037697	-5.5302492177974	2.33838709560982	-1.87250028646863	0.508450243244894	0.679754765140046	-0.718359440610065	-4.83430297921191	-2.10534939247359	-0.614053364637089	-1.65796369081181	2.98701509097281	2.71414822332166
2	1.86479277781402	3.63423297146685	-4.82283923658539	0.0685595314634816	-8.7367767627164	0.728984421915833	-13.3957874383794	-10.1894527037852	-7.79254855229669	3.53919338655068	-0.598835560953379	-0.929984883803783	-1.32207942925449	-14.7606738502027	4.36506416306612	-1.31497664336722	5.13534103117208	3.46944280983829	-7.10068695582605	2.80140706184688	2.98003188941330	2.92115779319537	2.42829846828108	-12.4782290463546	-12.3376938216787	-21.6185731079950	0.082698546660123	-3.48467183295701	1.31765082065220	0.503814352376846	3.27942275856905	3.18498128278703	-1.78778456477793	-11.1881739791255	-5.59910665056167	5.60430638781083	0.969978048334172	-15.9535105508940	-3.62386801028252	-9.61938952134851	2.12309265707201	-5.14141742768411	1.47735730882857	-0.462194004692139	3.54384915590037	1.45514137029981	-2.33349213453682	5.28114653778908	1.18273853673726	-2.83895324430072	5.13317760610249	1.98483893795094	-5.56509234438872	-1.60482677856198	4.13976862359379	5.85049687629441	-3.93363658026297	0.500953309035775	-0.307463314474715	1.31477626363099	-4.83727851464172	2.58620771068594	0.540380072106809	-2.42012278497039	2.77824040854253	0.503139704464505	4.17457151133093	-0.74342377475369	-10.3717044924783	-12.0218019992561	1.12249929507065	-1.32521463512875	-1.14478212973416	-5.40062791430309	3.28584935657782	8.7091565565404	-3.01367911010686	-1.71495396403552	-0.882414445640641	-4.97266209478981	-10.0018845469410	-3.13698902860906	-3.20667986415023	-1.42754571640872	0.361927418745333	-1.51495801268033	-3.50256643650725	-2.68867349983277	1.39829512733229	4.01190859850167	-1.29738919816809	-1.42707937535912	-10.4909580880365	-1.02385960846482	2.28714553740814	1.40986960308572	0.302403734879377	-3.50669155257379	-3.67425146323125	-1.98305401978966
3	2.97489600867164	1.79903493397914	-3.28100052420247	0.171432668697177	-2.34805887112658	-2.73747219573686	0.804631379118292	-4.84220816306206	-3.42268334303139	-7.27151692223224	-4.26793366215676	-3.90123394182750	-10.4739513105782	-0.075220653971208	-5.83866716083267	2.53395254356785	2.9171802894042	-3.95222642246322	-3.58965025162758	0.592122767220412	-1.87118367374726	2.24807786351394	-5.05352414577921	3.16358721989917	-1.94412006758824	-2.85988698300127	-0.303152303604909	1.40668261551567	-2.18480659315733	1.63510371462351	-4.7958813541573	-6.45327305438665	-2.7919825629132	-3.89032252123866	-0.140865196515563	-6.24700545992038	-1.17029897801408	-6.87485985556235	-0.910053700870195	3.05503473461057	0.587050259821564	-0.809296222350976	-10.1218010686160	-0.325307742052678	-2.40573427179177	3.91393407903182	6.86548340158861	0.336244390590643	1.65900304534482	2.43186916101070	-6.15598134350096	-0.386188750911177	-3.51291787028719	5.31744515462059	-3.35046940036444	0.671235753638251	2.91780881459055	-2.07697870847199	1.25458997536611	-3.30217750102285	-0.362670766140287	-0.101172980423535	-4.45641851909577	-2.22035082182747	3.93263218891002	-4.58594447383323	-1.00221818712090	-1.48944951294325	-1.62416819865069	-0.315536201349207	-3.89928246857348	0.354638131987339	-7.32429394643956	-8.51977669593482	-4.03347861232065	-2.58869016635653	-3.04806212372389	5.7260378474718	-1.66663263486319	5.61911460413817	2.60312139285750	-1.22422733672462	-0.384712028314141	-1.08151445646266	-1.57671537277809	-6.2751665724316	2.27423788980155	1.56876031684007	-2.05156164347726	-2.66683474563663	-8.21421169963726	0.706434381645627	1.11592590434029	-5.02106161780999	1.41082568055045	-3.69990228781078	-7.3114098317333	-0.361190291178527	-3.40618599645965	2.41006066118658
4	1.79745520212823	-1.76612033990781	-2.52434022449794	4.04235490146453	-8.14394762617087	1.46945615428101	-4.75744207769279	-3.44482758220097	-0.325492163997333	-4.37259809067854	-6.51522134050056	-3.87342146134021	-1.81490509671413	-14.0339394880305	-19.0928856604653	1.64208204182838	-1.87611792206561	4.7879939660498	9.45636866788683	-2.47176810549109	-7.91137762564223	-2.36051441085432	-0.8708714594459	-1.04749198173388	0.379832005545766	-0.477237388425265	-5.60776847459448	5.81107141081817	-11.4168422206016	-2.48167750564778	-11.4591604835768	4.00810628298501	-8.15038534315476	6.45425048316156	9.784177266559	5.44481552157368	0.91200490083018	7.4875432811066	-2.42732867491319	-10.3957760470853	3.9935639896061	4.23699322871300	-0.583261269398666	0.903704179857627	-2.49834660493614	1.17301119332862	0.287459760205240	-3.31607226884602	-1.74912464347607	0.982131123306048	2.96280224753737	-9.50400486670822	-0.282812628977237	-4.1219680975077	-4.42769844958958	11.9189586213807	-3.22506985672232	-6.82063259734002	-1.82726275595499	-7.20197450666206	-0.00133101493773213	-5.0004526800556	1.13366203521802	8.26528124503117	1.4431517239273	-11.0871068239909	0.511341612176939	2.31883274275160	12.4875852976653	3.31213717081027	1.6683185230459	5.46211286398313	0.285545558187365	-1.36326302895206	2.72531756012357	1.42263271585706	-2.18911515670591	-0.233713149826199	1.38247354938936	4.96050747440605	-1.25477046639265	8.21631826714573	2.14354204760411	7.89708211049283	3.33474639015938	-6.93496083238544	10.3856558714826	0.51386591891442	-1.90105370975863	-2.00029881232889	-2.57791242594824	-2.28963829728257	4.24984331677863	-0.805923714324777	-1.04343239133401	5.09517403358840	-11.1292292325614	1.95575534413667	4.187762078571	-3.18117481706043
5	2.5371534060688	6.66766910145325	-0.408698818365794	0.059328090111128	-0.0642039285135652	-1.72200860052743	-0.90050655197846	0.197664039945901	-2.9525013229635	-3.19573579639856	1.84052042031764	-0.69080631564049	-2.45840940610820	-1.10935650368083	0.678568022187375	3.78454586877634	2.45205655251415	-2.05054753888831	2.90312847480413	0.933371501387961	-0.533515115878411	4.13762737420969	1.90238235510601	1.16492393784192	5.20556557730159	6.10978051302089	-1.03435011042680	0.337684012597495	-0.0808216280220258	5.08233070592432	-1.86496866263662	-4.13987117841266	2.73235258870019	3.37867049390716	-3.47659936750616	4.87627536572951	0.398244523658121	5.05849774876383	-1.02208674970288	0.846560269121755	1.47378445966256	-1.17150346519351	-3.35403266787614	-5.57329296309029	5.31077671250075	2.73136179673001	1.65256427656719	3.31924577572143	3.3823039537818	3.38715986494375	-2.46783287734436	0.0773353415661713	0.225155318858528	2.18348710375485	-0.429358235260378	0.806170765047075	-2.06743977140348	-1.83846337518908	3.23713348554016	2.19363548316870	7.9333338945744	2.19419852540115	-1.23678268079725	1.10648642491673	1.47765860917177	2.75872050782034	5.26099062441778	-0.418163044108002	3.60065087731673	-4.09365033354313	-0.973609326031534	-1.63582067955888	0.904429569274405	1.75629837470492	-2.94425748414087	2.47547488903107	2.22430676357539	0.416976766432529	8.2318241725846	-0.803632447717355	-2.44508381607003	3.40280783644715	3.08318429532265	-2.75204952700044	4.37319930129411	1.58920313327350	-6.5442854037555	4.12573958424589	-0.0106218557500802	7.73033522400995	1.85410451563297	-2.15302961408743	-4.01500112159075	-1.73780661208853	-1.63191325945059	-0.439486780015460	3.57263586213977	4.09613513546392	-1.43980776881472	0.823260602621394
6	-1.72972381611091	-9.06091235949888	-2.99789123447349	-2.57640415572544	-5.41975092167802	-1.52622867588004	4.87072559082708	-1.98970100883782	-2.69550685555362	-0.23266543255041	-1.35271244584515	0.157989191801367	0.909966852073157	-4.40880625690223	-5.22296855454512	2.27959396050184	0.357822059310589	-9.11691497518487	-2.43783130776014	2.4074973530984	2.80277886802832	3.33866185709234	5.2752570585453	-6.37959566856563	-0.251547914869086	-2.92754315939787	-3.40929736050959	0.831748277930904	-6.29234134064898	4.55924261218833	2.85606503096485	4.05108413213649	2.31199902145580	-3.11670857673589	-8.62517774516422	6.27838845534758	0.89351809937293	2.34383316532417	0.653067402605481	0.421179316163663	4.92641544776605	-2.26683692303066	-3.30867776813078	-8.29539170881684	3.26019480240339	-1.67855502430973	4.5829678747985	3.58471529705610	-4.37056975784925	0.4923748299292	4.81288593504767	4.29312864477392	6.06821883410632	-2.67497151811362	-6.49540663607849	-3.06690854487187	-4.5272614421059	1.30390421058551	1.59241501144869	-0.0638329748904813	-2.38221784080999	-1.11785003329144	-1.08170653928304	-0.677692681661689	5.88396057550176	3.22086459544906	-4.06296770592397	1.16526829601652	9.07646166816427	10.2974297914161	-3.98345073692542	1.89350923150452	-2.01613356746734	3.61260471423666	-0.579172861510642	11.9309519577255	-1.84278970767906	-7.22330348551554	1.44571956181961	2.64657505111077	0.928890510407141	-6.89357595390338	2.61498810277339	-3.8516514666154	-6.25939595725	-1.74150589998235	1.10129782351302	-1.01251917886055	-0.5867187795193	1.78876441315925	3.73432753854334	-0.808021104120389	-0.305613674062479	-5.73571246454604	2.25905996935303	-1.88045198095265	0.176783798072449	3.40558560353967	-1.41533241338658	-5.6641354954244
7	2.0504171354891	-2.58990207644858	-3.42161906537806	4.39154189163817	-2.45491330561552	-0.0573239221471707	-2.62541391037522	1.26724071361355	-4.34947401964543	-5.36870739019439	-1.94779008855712	-4.34210081768173	0.0746074765016107	1.98600834364093	-6.90970988508432	-6.49040969656949	2.26671110155210	2.58095131767293	1.88949060230521	2.72189600114769	2.69459815743242	-3.16890862209806	4.62438269978133	2.05676451715219	-0.525274677347424	5.43250838062194	2.68736622669680	-0.884035748128921	-2.98936501263528	8.52892251469883	-0.650075086287568	9.30101741696987	8.34948968169283	0.297479152687960	-1.15867273300189	1.37001433183872	-6.10437617281397	3.13536681758234	0.738647430476673	0.0506633430654127	1.18688727084278	3.29175187271743	4.42815604314433	-3.88240915785976	3.58570516707432	4.15369324742827	0.0573252661293344	7.45886477418837	-1.84094558989207	-0.0286021460319531	-2.49884032997565	-0.272828760597976	-2.22675132864471	-1.48886138587626	-0.227464118325822	3.13568875950731	-1.37700040939486	-1.81647876452667	0.461530517707978	-2.23394971304828	-0.635551226403708	-1.59406050112924	5.15223061971828	1.55232379590733	2.70495612476409	-4.02384031480408	1.37461108727115	-3.98379804138914	6.66595547270229	9.73433186482747	2.69047856273653	1.74441651536487	1.41939591690604	1.57841024250309	-0.414465986596614	5.26859858255317	-1.98930725986022	-2.31565805403966	-1.12944981840005	0.747218149228221	3.51347799147536	2.99006892607449	6.55808311705157	-2.20611210678061	-2.64465157434922	-1.91090444778989	-1.57113632295645	-0.446991257197906	5.06214269107849	-2.91465908452462	2.48077636411307	-0.298061644070722	-3.44029837790984	-1.40453577733114	-4.40267814045904	10.9014919971809	-0.117460321644323	1.45100954095966	2.82345035351703	8.06264050223136
8	6.14972935648764	-1.56163504055929	-2.42898302877483	1.60706663727769	2.44737016573474	1.56284586694674	3.79953525326295	-2.28154095381118	-0.55282283102839	1.28866636093490	1.91748370379236	-0.734611149189316	-7.23020498278132	-1.99718189743616	0.171350118156931	2.03989137058837	-3.47970754309802	0.68362577093277	-1.84126298471565	0.808355669019947	4.14129794041224	-1.14536438105121	-4.38424991336254	-1.11844714321130	1.94445656534334	1.52534443023698	-2.09688110709595	3.92268717077132	-3.34946470955354	-2.67065221033228	0.86257139889837	-1.24371712613887	0.051683119864147	0.0194869670362664	5.30716744412642	-0.324599611238631	-1.03212959769955	0.887030548024077	2.4842184812916	0.66093291424388	0.455242584430311	2.56105680098119	2.38778121039999	1.91495118919613	1.36293441469577	6.07175855713775	1.37804259787211	4.50251975711385	-0.260198365353954	-1.31612629569226	-1.52128601180979	-1.43004504010872	-0.89652643740769	-3.80089320156454	-3.18849845753316	-2.3212295568337	0.171752403689723	7.83952442801987	5.58301014359615	3.74831731812635	2.98331005616321	2.32792825665812	-7.31504020160961	-0.90068314998753	1.31855730379827	0.287839833960794	-4.00586180568652	-3.93920358139035	-0.575906214013313	2.28126172402276	0.096561709313573	-1.97959839005035	-4.0792051396778	-6.62255856477891	-2.04757860908524	2.41288805544447	-3.97209049939544	2.69179818522909	5.92453446991124	-0.807735609860983	1.44653999940040	-5.11878762692025	2.35116392778172	-1.75166074028091	4.44954173363010	-2.61729166371901	-1.55459450540476	0.0457401556731482	-2.52441190260637	4.88538041352257	-3.27542540595425	-1.05238326923196	-4.63727264882936	1.02574069237228	-5.53515202562306	0.162846709083086	-6.5250542432227	2.87242613736261	-1.85686357433397	0.893381269876503
9	-0.278830740132253	1.41190816513714	-0.622888168502622	3.14643051947692	0.827555402984996	2.35723154317115	3.40077044285167	-3.75024000420967	0.54079682605192	1.62739393178910	-3.91431103097529	-1.08560960799652	-5.51205923477445	0.0692358803911492	0.0115095942139753	-4.01556575400936	0.881475067783636	-1.52463064677172	-4.0821551432744	-1.99248021073974	-2.22028161509233	-0.937913600433773	-11.0845202354792	3.86707134786377	1.62757901070507	-10.3172333757969	0.933552845022574	-1.01277645175239	0.77236079095809	-4.16311880102288	-3.26509326285079	-0.344738187216241	-4.00081454191321	-1.60373986357623	4.08570930804082	-0.137570961744292	1.99708194024284	-12.0930140341944	-1.65204889848501	-1.10481074369742	2.13157621449496	0.205083839055378	-3.10800219217576	-1.26731354980727	3.38000848780762	-2.10371812011797	-2.08351819467012	-8.43290138357133	-3.3156523945284	1.51878065024444	-11.7916312544997	-2.52883810302215	-1.23088950638465	-0.562363529435958	-5.30767744820984	-1.32726374425191	-0.563492843978705	-2.44369100213434	-2.55600461730836	-3.81859328633192	6.09235058359373	3.36340795554795	0.956867501982411	0.38898654475206	-5.71761864845169	-0.255013439736057	-4.11468152044835	-0.766359696904082	-2.69808465590215	-7.28228382128531	1.14261916633144	-6.25102762857935	-8.7519108028884	-4.63643225210661	-3.0716310319222	-9.06512361766663	5.30166819879074	0.0257509834351197	-2.851208873888	-3.16251446014352	-0.513669763047182	1.10595118189089	-8.45234772473948	-4.85564412718965	6.77941688150315	-1.04850971723164	1.38908013515276	-3.83285320305101	0.126627563978607	-7.572076873093	-11.4392356130436	2.74714622040026	-5.27733506965276	-5.23516157762887	-4.1561114285	-2.32929502348860	-5.72575870334765	-7.42742547214588	0.59013918793149	2.22283316279267
10	2.05649680109611	-4.31882810769245	1.54376607729701	2.92759399212725	-1.28732681987375	-2.60230841997761	-2.87846376786901	3.0167216408643	2.95347160471349	1.07876448220952	-1.21256070377316	-0.491879868205964	-1.18845769366818	-1.63471117772252	0.867656006541697	5.43476980138932	1.90002736989123	-4.93954012969596	0.878118557171667	-0.076114100380186	0.116883734374295	1.43613278584782	4.88991217298381	-0.646008647818916	3.28867811962948	-2.34695845621237	1.46648260104487	2.50672313561673	-4.21274317405154	-0.368739552003357	1.11046245343532	1.79298979054280	2.76449476457687	3.59600391357850	-4.56767291692817	0.69037890606107	3.61109345716388	-2.81547494014501	-1.11126630561483	1.91002102545816	1.59770246028375	0.966553257451314	-1.80176610639057	-4.13592261438562	0.0206045381375246	-1.00911107278105	1.64169138032436	2.11554206884117	3.37600178409327	-0.849591523132031	1.69314004093497	-3.77933468634987	-2.39911754255558	0.551429953515997	0.297674654021351	-3.45620661313863	0.0842460731736465	-9.55041644656147	-3.29093786134476	-0.445730149544499	-0.00948091397011741	1.72259987194278	1.08991339563032	2.71737202483115	0.225828895792910	-1.15961822068609	-2.16092610039430	3.87665938876549	3.13511571266404	1.28899465694572	2.38337357587963	-1.40798595037877	-1.98515704122348	-4.8584795706832	-7.19927314901107	-2.58126104064837	-5.23129746162203	-1.47028472530010	-1.77214708969103	1.27705086172284	2.48778162571102	-5.25750868264885	-0.0251919393589831	-0.625778299141148	0.0881546510860186	1.44235867200367	3.09384018668133	2.9792401137851	2.61665564768449	-4.78160198600088	0.167612495795413	-1.30384845096318	-4.27258051984869	2.05143253075574	-0.241826784177379	-0.958210197321568	-4.22751219027595	3.23908140683771	-1.86374183811884	-7.16834383025927
