1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	-0.0841291427439265	-3.04527759297005	2.84731835716778	0.456428473306024	3.35082285892620	3.15607515873154	3.2645096757851	-0.818688882331727	-1.83308178344365	-4.35114112044013	1.41627912039744	-0.184422141665217	-2.41657801716092	9.57901561241342	-0.630009059061374	1.44414234009194	-1.63208496496435	0.942663932787952	-3.21234010915016	1.94268869371885	-2.69476182909618	4.81243726884014	1.40781853569593	4.86900034690821	-7.67951145491226	-2.49625565442622	-4.08968005743475	-0.808005702338698	-2.80275591757657	0.511605925271014	2.26377994144513	-0.258434139569241	3.99332881416216	0.216143919013100	-2.09147431093289	0.814900372754416	0.219182999255646	3.09923475772957	-2.49598373620947	7.80056305996689	3.41969522627768	-0.791366716857188	1.21259334499781	7.68368333975097	0.953944143254452	2.08990233582421	-4.81136603623177	2.26829023527216	4.4691877312304	-0.518088480379983	0.364653996836717	-6.49139711097285	1.66214161673271	2.78202873174516	5.40167189438869	3.81102641123036	-4.18790129144025	5.90823577387795	-2.20273655908636	0.653773015754233	-0.976955968952674	3.43963514614224	3.55047684449035	-0.182001960145847	2.18604184210593	-1.11986091049047	-2.25555330519679	-0.125898343818118	1.0315401910499	-3.53302096712262	2.74307862871057	2.72643596659231	-10.4818344526777	3.13394550618261	-0.551519933011801	1.10283094597337	-3.1594218611533	-7.70174330639872	2.47133877738568	-3.00864795536237	0.709797338490912	-0.278826560754049	-2.32397798403302	-0.663575732624251	-2.51244043877371	5.9852198193082	2.9272506990197	-0.694330526644085	-2.03776949354636	2.70612816910779	1.06855562902384	-2.31814528848921	1.85415021780983	2.03677438421091	-0.718902856779804	3.06433509348410	-9.84662431565015	4.68679836195926	-2.34351666588223	-0.260192701741687
2	2.02921108702025	-0.114949114248767	-0.492468721382814	-7.18430426120552	-0.863710105805088	1.07620293233475	0.046899516894094	1.48473006443146	2.55032203758926	0.223762231378610	-0.38554142667415	-2.83038545523807	-2.98809299093046	-2.49241616394002	-2.91546507481689	-0.482659993572606	1.50978081324084	1.08350955210328	0.626295111538315	-1.45191995139990	2.71359295934041	-4.27812430381934	-1.03192463582428	1.11006246119093	-3.38171802687110	4.48985096881136	-0.68024204286906	-0.0768949036297522	3.91742674062322	-2.90981063678338	-0.507809769897337	5.60117859956867	-5.1949507475888	3.84144866258523	0.429419746015584	-6.58642559515263	-4.85741531482522	-1.08848540290307	-0.156135677417482	-2.77829691754035	-1.21261512091208	1.18800109915691	-4.58973657179788	3.15776674389354	-0.131590825516914	0.0457052391232746	-1.18555383551705	-3.75472326995760	0.875384795894321	-3.36396498324212	0.702425835759538	2.26897685243111	-2.11900294391562	-2.03397581262783	-7.64307495454453	-1.15983657229810	0.107507649658159	1.46359945667572	-3.18418856293731	1.75350295636567	-3.21816833384494	0.358628291468997	3.79113904171605	6.24852147823835	-2.22582989418270	1.41572775303210	0.158870185082837	3.22333834048199	-3.55959618924853	2.11242780568446	-3.88459430391576	-4.69563630930997	-1.93218972404913	-0.946635867275366	-2.45581520822675	5.03974413159065	-5.72705478368159	0.852249631242643	-0.357613939824060	4.88561862137216	5.4699514117353	-4.59646590698402	1.00131789056933	3.45947291306235	-0.0237593305831761	1.39070041201815	2.41881453353064	0.734567203451598	-0.056762350688564	-0.413406517289813	-4.06289199149995	-4.73352132565568	3.94074655490127	-2.67055745534381	4.05868181943875	-6.63718542830722	1.09603703186290	2.36471564831394	0.319134837092384	-1.03994841269684
3	-1.53844050595722	-3.70900933317645	2.15108211287741	1.57423424755813	-1.82901054151001	4.88563735634755	-7.8027824851078	0.821395826983734	2.65053861097696	-8.8543642936559	-1.34918022828633	3.62132784577182	0.655836792769661	0.90283011872054	0.789997507438871	-3.73945701636932	0.79167696166813	2.05948321807253	2.04544239304267	0.222846201266297	-11.4793188756731	-5.78740885932268	-0.872832148057103	-6.8437360581388	-3.95930712801067	-1.39675781356749	-2.0676119329043	-0.970028311666788	1.07660839168213	0.778300056570574	-1.63293197988746	2.14053317896503	0.450698892020292	-2.06624758907057	-4.52236198034687	2.78268867340236	-4.23945487429223	-14.3247819581008	-7.72463042845881	-2.94426677026286	3.49696459451644	-0.779916484693589	-1.98589174517484	-2.70382054343152	1.17330380565494	-0.597123078229345	-2.47769850355524	2.25498844233931	2.24328476296252	5.6463520314775	0.360113918364481	-7.89358214825567	-0.259452521695266	0.314406291859526	3.66172358673689	4.63160703383504	3.64172210337490	1.64589519854331	3.92974674117373	1.79681277985308	-4.06675894703219	2.92437259811134	-7.54274382686673	-0.826379122305856	4.60907687870800	-2.48914157993361	-0.0534563448440763	-14.0923156477640	4.37770208110228	6.77210938559747	1.23565682623658	3.23438024757285	-2.54005138070335	-6.43923165488301	4.30601952364826	-5.73107496943753	-3.47185850086992	8.01291083041666	-14.0053951838324	0.156084895804097	8.25435659039568	-1.86734324974927	-0.493417683473139	0.948542473623955	-1.95665108043985	-0.729336328430773	2.86329272362474	0.78880255951547	-1.12185171685649	-2.34578341862248	2.6310096110998	1.80556008155152	1.08370229341436	1.1341331140586	-3.10211223703182	1.32014641925954	-0.222490075252509	3.41118903283350	-1.40340948604486	-3.07036864173162
4	3.20580590697941	-0.665401664536558	2.77539630463954	-0.0347559960219539	0.0850369643670268	3.76931379763194	-4.82310044216229	5.28623205666451	-6.5193206581036	-14.4182299290995	-2.10316267170351	-2.68145926611545	0.701223734987153	4.61994491905318	-6.18698200573386	-9.63034366659068	0.612505591633731	-2.59745772709136	5.16561843037396	-1.44222727181831	-7.4975288757338	1.07215784164433	-3.00608756228022	-6.20178168089927	-0.996190805165607	-1.72613214001202	2.36371501431321	0.61477798829425	-6.58652840706051	-0.619003615710616	3.55870043811155	1.2592997336434	2.91138996168477	0.475671687674426	2.92601413630198	4.03467431444494	-12.1749697189625	-10.3993286611891	-10.0605597158846	3.48169942817679	1.52669430960994	-4.27385193731221	-3.76366526216489	-6.58970014871636	1.33974783393884	1.66990043445777	0.410034902684981	-3.47045854473419	-4.44476305721234	0.731062039348588	0.353843901171543	-7.16401980720709	-3.11222770597334	1.13778482522401	-4.62169397116587	3.24303657893235	-0.756749196501829	-0.54986648820627	1.80771909712009	-1.94897885273352	0.0716294056212052	1.49309985803580	-7.88147373842073	-0.177886569770386	-1.23902083400819	5.67010181022864	4.67759692273154	-13.1985970306315	-2.64377122830595	3.86511729916252	-1.31075971825992	1.0275252635037	-2.94033714399113	-8.77481668288971	-0.95048019263296	1.48474365725368	-1.71945883177656	0.686242098908519	-16.6534342807429	5.00741157311409	4.11521885304358	4.27411212747067	4.18305533030068	-0.956710101612697	5.37297825294584	-2.97642582814968	3.59324949383703	-1.16905156932068	-1.49329298744923	0.72051132669061	0.923878124564186	3.54126962073133	5.03688534154601	1.38199986238654	-0.256978817948782	-1.19535848480273	-5.86688633535409	0.00746764464296689	-3.82559204379152	2.86650738121409
5	-0.948772697762444	1.45171606932624	-2.38176830272673	-3.60452559664915	0.529609900674669	-5.00533973169268	8.8525655791185	2.82388063455638	-0.707001361133107	1.24754637263257	-0.585098890903648	-7.00738523350957	-7.82625739744456	0.658857626851173	8.69581298700983	-8.68543693251437	-1.07857036565470	5.19349073490818	-1.22242568605930	-0.158863930553598	2.60860293553940	-5.76295337502928	0.178776541086803	-5.10217100602788	2.54197891037383	4.4379159286859	3.08698037424642	0.569581491886484	4.2822780352413	-3.47316902722225	-2.11077805959605	-1.86993088408170	2.87965046182287	2.12244921537639	-2.50753293303239	13.3241226478377	16.1422549231043	2.23825869029740	1.07655664699977	6.60041149679547	-0.164799853825512	-5.7908519046257	-3.70707594341472	-0.710671836906749	-3.05884356398022	-1.45469136053441	2.31634973891286	6.80181347682206	-4.86075968974584	7.2407485912384	5.49672362718325	0.804117289476194	0.494015503271175	-2.74936042845663	-0.996639180317148	1.13092823477252	-0.178645286462958	-1.57409408680052	6.61219138955188	0.561034878819449	0.755030453112526	-3.16407844884481	0.355287817708279	-2.56645615829955	12.3375933637701	-0.504552697754315	-0.621747742095418	-6.23960531214989	-1.13259712735628	-3.01272674108600	6.06499024406256	11.1458562733765	-3.81172161590640	1.71009818715798	-5.16885305467042	-2.84712947896668	-0.435503980617677	0.746046121847783	0.332179709777346	-1.85329201955272	10.4453083596592	-4.22862776273975	1.63629844664691	-1.61859466979190	-0.657823444746768	5.82570885445006	0.55780126927225	1.09083745010054	2.81136793319112	-6.42260108826034	2.68743232359195	-2.38077666169195	-0.308978246778212	3.19045576363968	1.39452351949086	-4.35413109862754	1.31053151442763	-0.00147694948659970	1.65995133767168	-1.29895597520155
6	-7.52885326314993	1.40284349693740	-2.94670916391598	-0.580811589056774	1.69262217213579	-3.76729620217293	5.62619180781996	-2.65305007419572	-4.84535749720616	11.6600288728194	1.75815801549191	-0.832537691678063	1.33438023980023	-0.480542823667958	9.29144811291857	1.49554990098124	-2.54522027107402	5.93681633999712	-2.73085891350863	5.89253612219812	1.08382870337232	-2.46184811504086	-2.80123389513309	7.96356274409188	-2.49629880301516	-1.05464632079940	3.22346840428998	0.451429032178817	3.39425825430674	4.91861589741802	-0.406119316861134	-0.439599092323945	-0.186759544999624	2.47110044503598	4.2972870180559	-0.666763844305976	7.99448845196938	5.45667231437605	8.46628189343846	2.04752944585890	-1.59684976538314	-0.684822745388724	1.28527403583454	5.75896373866895	-1.02727168359166	0.353897638555398	2.61503346982277	6.36176014180535	6.57162915404332	0.771084346096163	0.0563815298380091	7.24502481068305	5.75664666788652	-3.73568241839702	2.20525193495376	-3.27879896626317	-0.768708252679144	-1.20980054038953	-5.64593814464462	-1.73207341281146	-2.45247372355467	-3.07454639986026	0.562367935189861	2.99960674720283	2.16406922500215	3.82176453983793	0.7420007490739	8.73964494865057	-2.53028440634739	-1.04782377322477	-1.24758434961111	-3.18391659674772	1.83744821340243	2.37025054285597	0.712636360164106	4.0421199536322	2.3296925643576	-4.68198414479558	6.05347621833037	1.64628222607823	4.45458566669175	1.20041817043195	-3.66906075347075	6.15282939698779	-6.08416320413031	-2.84369684435556	4.32228972359659	-5.55812940018091	7.34727065020151	-7.77042213341916	-1.01061266460139	-2.67040471818912	1.35342349291087	3.23578469476353	-4.09900434076752	-0.752549615122712	-7.33706544110335	-6.08891569535402	-3.79202953817138	2.23778607828380
7	2.98799011361512	-11.4143753019217	-1.59633142271164	-18.5732390658805	-1.24684884787842	-8.19178045197814	1.54290297559236	6.63235962165256	-12.9379423528435	-3.89116912181620	3.56756954614392	3.57600749341179	2.39140519795201	0.944539363166354	-9.52263762613116	0.875303217241816	-1.47393468995770	5.84958829993168	-2.39307819180039	0.333045523789283	3.47362779054349	3.82349531242355	-0.289563543882259	-2.89087244192936	0.70564697187881	6.31917003067035	-5.16207005022294	0.676973090500988	-0.241634294504392	-2.29466510016100	10.2174032303729	0.433864083675553	-8.63068378410146	-0.371644449175776	13.7937519405134	1.10643708326445	-0.614655365948836	-0.961702791643215	-0.493356556912045	-9.07940532225137	3.76645790652074	-2.46988053241628	-8.0977662045103	-7.41940363446063	1.07336239198164	3.73913927063168	1.24836407831724	-4.30373845235293	-2.3854841139494	-2.13247629411980	0.572157828898603	4.07714050863211	2.05869278302437	-11.5547499264306	7.544570623949	1.65045785590652	1.67997484317573	-2.66485165385991	-5.47874399848296	-14.5511359179594	-0.0165991112427942	3.4654715542448	0.222328470442542	-2.80665626015354	6.09872194724949	-10.460173439805	-0.129238591044767	-0.745964006530112	2.39569485701167	1.37422558976907	19.7204693131155	2.15219103356376	-4.65634840516972	5.23837553325539	-1.79669019131231	5.39357298283873	-13.8782956407826	0.817975509781045	1.89383778070359	-0.567953962975526	-3.25807680164768	9.60988372838512	3.61908653166707	0.909728566610741	2.82067544638607	3.7726358545643	-15.5492707695303	-0.795236298333408	-17.7431793920913	11.9418285455359	5.32187290476682	-5.51523990506131	12.4784647806520	0.407828015591512	-2.00863609469469	4.0235562698224	-1.96760916857050	-5.23271911427187	0.578389331931508	0.515658737678595
8	-3.31853974028804	1.6979448406582	-0.302408086609242	1.75006050355665	-0.99638883188659	5.51753754551234	2.35994646332807	-1.25715025107912	4.49914512518174	0.0637466428756995	2.7995913071484	-3.57275448772862	-0.761479873409205	1.32976037760523	1.02221461805705	-2.30856154194250	-1.80009355229942	7.21947857356692	3.13246452307448	-0.247326354269905	1.78778505804264	2.09406532880889	0.221877983496615	5.01924704843299	-1.68994858944694	0.0920385112242545	0.675502559104529	1.48105399714187	0.463243830031364	-1.10146808805836	-0.257011837814222	1.75129777941779	2.06265925765959	-2.43220777691992	-3.26746096965227	-0.200862690285711	1.17733725493460	-0.0209425353609814	8.1251309039065	1.70567681884841	0.740125148921208	0.235801288142674	2.81299480302466	6.64880986098461	5.59573565482322	-1.47944966402107	-7.09838968768947	2.17329081392586	0.969090916997557	4.37798636143548	1.39011307355976	2.91924281721289	4.94074300895585	-4.98345336913153	-3.77163879166021	2.10578978380662	0.885950361952253	1.87352916317763	0.944939044544766	-3.1912991788635	5.5545565331133	2.22724390097581	2.52828728472978	2.04475832567542	2.33985883765636	1.37535336363951	1.71296985415852	4.9069636534932	-0.45928146304369	1.81326567809393	0.561372344453246	1.06397125039357	5.47110574325569	-2.49838581087402	-3.86117610654971	-0.874818233645586	5.41610588995967	-0.820843205617547	-2.78784040430749	1.16957492240493	5.67219341548503	-1.24540737687526	-0.839872994954613	-1.10556189156562	0.892712314349076	1.50729652400777	2.15615620737217	0.821574605909645	2.30996729766163	4.40633783391506	2.45210499675035	0.633594379267562	4.70903947203568	-5.05453057004704	-5.09783180603123	3.87536474993134	-2.85180192472487	5.82628997252974	-2.71220433769346	1.70599949776034
9	-0.536687521514401	1.24002325443348	0.247693340095660	-2.65496128097598	-4.71540159976244	0.413258200416063	3.71394801491282	2.77062539916727	0.0666737497201869	-3.93330726374854	-1.59964791676400	3.94672796154869	0.508283291795637	3.44315639397803	-5.17642083066268	1.93653726940186	1.48212659869793	0.265444973433905	-4.57754468354679	1.88930614484924	-0.432306949864502	0.331241441772227	3.29760162137920	0.218256551606091	-1.11675508239672	0.769329245629832	0.704179265648197	4.93241402708491	2.33007494186623	0.0575755945741869	-7.30236341141836	0.174934288627479	2.82245424207574	-5.1448794376087	0.796385982828293	-5.42690071481298	2.41219135376206	-1.38820212557666	4.18178465661684	-0.613271998081733	1.3814621797452	4.01773801669306	2.44626223928510	2.88930723241498	1.38683545397642	0.271471542098880	-0.296101057260744	2.07328299951098	-1.32820044712425	4.08594355129435	0.725536608203179	-1.20494856580331	1.46173381439521	1.57700281865045	-3.22590024702544	1.47553848115965	-3.12906711476197	1.82576187050254	1.53126498409784	2.11650477877807	1.04766673456396	-0.603238935734371	-2.00678761588556	-1.77508868640964	-3.32933567765957	2.66745740262648	-2.20212424814868	-1.38728236586342	0.0501686923323032	1.48102180610977	6.43617875083755	-2.31676609352565	-1.84817833947292	2.41826648420042	0.514024311603507	-0.664638075627676	-2.47073415718228	1.88909823672709	-2.04342407757445	2.39884030904977	4.29288612323021	1.10984646996047	0.939145646433947	5.28085036029842	-1.77422556243999	1.04440380739766	5.16547463806133	0.0336024721605563	2.24299896627739	-2.74849087135953	0.612278510878346	0.0793991789322581	2.45971301834099	2.46444988939096	1.13011973131437	-2.08392345382385	0.870205842883871	-2.33706069086384	-0.40330184245018	4.26376385781521
10	-10.0395749190111	-0.317903033299389	-10.3779478272030	-4.92277097328764	-6.59417690739997	2.20742668652459	2.47698718037053	-5.88232073777622	-7.45410489834516	-1.14505113616288	2.75311882660735	0.340252804078076	-0.712451180492687	-11.8641950236524	-8.08270826835054	-8.51321933551911	1.60839511431320	2.65677157046049	2.253945717826	-3.72973644090806	-5.97501570791154	3.50355576825424	0.72092271859091	-2.32227198801949	-2.32233422911101	1.20408447217076	3.20753480510413	0.62322192259072	-17.047142110628	-2.49270127917725	-2.21137465335876	1.93083442793342	3.14697315718226	-3.49275686827398	-4.92103754543835	-10.3117845055185	-10.3857111506338	1.76320092272548	-4.39712938996425	1.73480275164562	-4.09771245110819	-9.23039674168086	-6.5521951884609	6.48471598346294	-0.257980592957039	-1.01087180885297	-6.8332898071679	-1.52833854903119	6.66339768278722	-10.6299206782497	-14.4391541650317	-0.84868047581461	4.84945627172534	0.737464803493762	-1.80141670535255	4.45545427824224	-7.77880158008094	-3.29795661702177	-0.714072541690854	-18.3049705228511	1.56359866432301	-2.80344555833956	7.25774781632332	-11.9201272395298	-11.3404292185732	2.92791756312794	0.198766881585248	-3.08264761489516	0.463558648663561	-0.446166414276973	-6.84063627696645	-9.75346768217777	0.85933974113856	-6.85995358091496	-4.01111085003927	-8.39614402586756	-2.39948423172483	-8.29175694049342	-2.48338902480680	-8.43020014643633	-12.4137373828175	-4.83175137851364	-12.0252371179318	0.216837324387652	0.745197095615057	5.0828429883446	0.341291694225337	-3.29596103162527	-7.51426740534998	-0.585415421367714	-3.39518364595058	0.213109543524287	-1.01163157205224	-0.57774744367592	0.759623009283403	1.42803011601162	2.22811543892040	0.609990012573508	-16.8209040210988	0.0397249156360388
