1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	-0.0701927784444509	-0.620580823001707	1.83331337025317	14.6922899560483	-0.28660631588495	-1.81190736069267	6.70653880897121	-0.495457841266285	0.994252506954188	-1.11793574979842	3.47453781272486	1.14506601956375	2.08381248317615	0.136231154910519	4.08096514180292	-0.0192227353738167	2.92899780167646	0.926015076334799	-8.38408032366016	-2.67065754061597	1.02939118844408	-0.334532495797976	2.57055420956870	1.85566128762991	2.39469306007799	-3.03146159147329	6.57514991818528	2.81221394756569	-2.03304709881492	-1.65077277718390	6.18506691933664	4.75263651158088	3.00418264238128	-1.71538764346368	-1.42879934652370	0.102413932415214	0.0842352217001494	-1.46174680202580	-2.5891155910131	6.49998899908617	0.697554341323477	0.62536630691729	1.33986472996055	-1.42367189777155	-0.508156286572121	-2.64110197464523	9.5283395701311	-6.32387748050149	-2.17543729384682	1.49345684861849	10.9128960075125	-3.41752877235157	-3.50248739063964	-1.28246684935254	-2.10583495869198	2.91268096725144	2.40787871729508	6.66090222075323	-1.02859034287563	0.684929322844273	6.72239661845021	1.88035252240464	5.22273157256243	-2.03812570262225	-1.62160039671268	3.53657761930345	0.763061473133845	-2.35687733564621	0.405955306433145	3.00431444149859	-0.665639436562404	-4.24041589786040	-0.0903834530144588	0.111904520753418	0.964577452173803	-2.13841507480588	6.46619362756666	-4.03478423053715	4.89819010987574	-5.01235181793393	19.3026616616269	-0.203769169105179	0.117753310928227	-3.30353209602015	-0.887727386839143	-2.71235023267992	7.39884629544063	1.15930568896210	3.16298393728197	1.19529659872944	-1.81640120009980	3.94887444887165	-2.96995173340405	-0.7108485957547	-3.7611924524532	-0.105330114105194	4.71781428914658	-4.30109003901728	-1.33801678557044	-0.141976254155455
2	7.89865346854001	2.39987038223465	1.18533235142472	7.00694752681895	1.38311093561875	-1.60904156283076	12.4111521460644	4.65009148651073	-1.55488989403850	-2.35661972424236	-3.51193473793084	-0.0183834787812847	1.82439361814239	1.88551634605772	-2.19667634722260	-0.452105046881856	-2.36209509076827	1.91866633501875	-6.0240475875833	1.61113867611887	0.661768780707706	4.23566323930265	-1.61275261925991	3.99712048198517	11.1356091613938	-4.54071642946639	-4.18620409761695	5.36076028568604	-4.60367044817632	1.27958723294131	5.13619879823596	2.29650694794595	5.01699543613966	0.772673986391635	5.09761361769327	-2.43634955329785	1.29854254376417	-0.964728261111861	-1.60951404151965	3.93479564033388	2.86118692370561	2.74024312072295	0.631210755621768	3.56842510923938	-1.76972750921302	5.0802727212697	-0.621842742249607	1.72809667009374	-1.75510013111672	4.05686842923548	5.65522139721594	-2.71664114935816	7.69253789133498	-5.37028856487191	3.75074508656696	1.45862865546335	4.34594618259888	0.92296316123364	-1.63372549853940	-5.86227880952448	3.2469494478815	2.07253285913897	-1.05028116008699	2.0055450545653	3.30690928903287	-0.672708626375337	-5.60033458437505	-5.23419381151557	-2.66376676656172	1.77802846306973	-1.94100359779349	0.573349596254316	-4.9482437342332	2.3654904375637	-4.22851628785573	1.54908434376843	3.60319241504573	0.804070010666457	1.38696834365725	0.658146027709705	11.5036536501172	-4.76258423877748	-0.86894413670843	-1.47522136066676	4.41715066480501	0.0659631935936635	0.144825097307187	2.79690587051494	-2.34308748652032	0.126144006768231	3.85627644020515	0.434195770279191	-0.593382594556757	3.07769533719377	-2.87030928808686	3.49615609929691	2.6753438178649	-5.75915146137339	-4.09266757003235	-1.47135275774576
3	1.95427419808267	6.90092150263753	0.038793685680571	6.04093797962652	3.48571425972936	2.51195966409715	0.807678346404376	-2.24483006547898	-1.00004599720831	-1.82468774979171	3.56950731090891	-3.86462431188345	2.67919109013264	1.86212983961047	-0.899415910543961	3.05879194015743	3.69877466375696	-4.30875365306162	3.37462151020634	4.02164964611726	-1.09372740350058	-2.07210131442477	2.04540619572119	-2.82113920118410	3.33843448729541	-3.37361679052331	-1.98185596076364	-0.248326910263781	1.88829411090140	-3.34045500268799	5.40857772115357	0.326983220109028	4.04588964285018	-1.09342439197242	-2.98468009442565	3.72445049780559	-2.23576485113021	-0.913036518960681	-4.5759750747583	-0.506271674216847	5.18190420306682	-1.30547038035513	-3.34787934391562	1.80760113735400	-2.70763910578957	6.08698568230581	6.79521848714068	-5.59315002212862	2.51990366115587	-3.15958530191423	-1.48505867724441	-2.03696895850096	-3.76734932973378	0.235011814867743	-3.96236684757871	-2.57547780765977	-0.036801598474394	-0.53981359591497	-1.74543532328725	2.62769949056093	3.04806036084133	0.949495603940367	3.39843277942627	1.63809302275620	-2.12625265792986	-1.95293953605517	-0.170193245036207	0.494833902737932	-2.19088464952267	0.0612541413544817	-1.26436287004062	2.25739564394789	1.03296024807075	2.16428807773359	-2.64584111262632	4.13478492488207	0.742301393455126	3.39500430498685	1.26240153419946	-0.865373213223021	1.59217129843415	-0.68529641121528	-3.33266128400522	4.83501127786177	-0.401159596951314	0.908112354670383	-0.728844860273791	-1.40477710071378	2.27425731425354	0.00894353098179145	-3.6139735902934	-2.49574233413749	8.31679676299829	3.61876580028754	-3.0701759999171	-1.12300001318322	-0.848528808489043	-5.73947230055345	4.01353683747023	-2.31919833707443
4	-0.124492785936091	-2.19504742719639	2.66368237595566	0.709992781777407	1.40896076624762	0.670701805812884	-2.61026622860979	-5.93050128791786	-0.425575949459013	3.17590041455421	1.56335697038304	-1.87586491068339	-0.96414593664649	2.10041384781502	0.923480149435515	7.2721413867575	2.91876981395092	2.90027954538861	4.28341729214107	-5.3928716133517	1.91332874464570	-2.17559405786419	0.802167675288232	2.14110172043513	0.0352822243683014	1.83870825900611	-6.82094878541198	-10.6392988617510	2.50489297377641	4.60001067530145	-3.96529673689966	2.2952992414269	-7.82821363400465	-7.63888169074371	0.481922325058078	-2.89521029236244	3.64157736832606	-0.633030251398833	5.13102794836999	-1.74248195519647	-1.88353111127023	5.57066665998419	-3.0524578150567	-0.896144882241057	5.1385693931036	-3.96395460873639	1.25394284070717	-2.48495623342839	1.46891856242191	2.39447743158565	0.962234428900428	-2.14472898017005	6.31422758549356	1.04554631176925	-2.29605115152553	5.36698381616291	-1.90094808723698	-4.21921039663226	1.01073876300590	1.24133299023402	-0.113606567187521	-1.79813174606527	1.76119229965023	0.19073839082674	-0.548381884883677	2.12902369070125	1.11838347241955	0.55666971962024	-0.914853741499358	2.15513536567394	-0.550394069548427	2.94725972327709	1.47318589074359	-1.65742103738905	-1.07133517897662	-1.57260072458160	0.151619806278374	-1.08205394497319	-1.66172779168347	0.0421424048220659	2.27761225963392	-4.27123699477298	-0.658372826282828	-7.37603520360403	-1.38295594786034	1.47759487715916	4.68745980733389	-0.244633722255415	-5.38061411467644	-4.5453953674945	3.18070495715794	2.62135769143795	1.51423304014489	-1.79103133101115	0.864821058967795	-3.97179520399526	-3.70282153856433	-9.64564411770172	4.5028297550762	0.996139667187959
5	1.47498542071332	6.3823793027047	-4.54447913517057	-0.689036934702629	4.17094137368151	7.48111071056524	-3.19146546294047	-1.19957666639474	3.15509649229785	1.57712372058037	4.18037198643597	6.69187515274107	1.09058639273987	3.88743272981303	11.6342881827125	-1.56764580515018	-0.66138893684178	11.1229266105652	1.54481855843278	-1.66761853640981	5.52739256280113	-1.44516117141572	-3.39973672260261	2.59065940399102	0.853590557711983	-2.9876733042226	2.67168175088687	-1.14791483438435	-4.91774741669026	4.6228606053103	1.34005696253593	2.39950830207386	6.99818209288156	3.50391706829396	6.85123219473793	1.01891371838830	0.932127380213504	-2.73137422153250	-5.92366148670881	0.788875203906148	3.20123799679952	2.78788365521281	0.164545079337921	-7.17319114325365	-2.12408949915777	-0.121428001709391	1.15900850950814	0.717631568541278	1.61497318297479	3.81067283572073	-2.07391977458004	5.53059193014535	4.60818970513713	-2.41214638232312	5.69219387320541	-0.854734688821043	0.902567446441583	4.19575037203729	-11.7339358708259	1.61316699701467	-2.17047455936443	-5.1038209319103	2.539724577746	2.71810847663275	-0.6637651860187	0.853655463879605	0.000737381592468902	-5.04579642694199	0.584753204924825	-0.100174464400495	-3.48773028521875	-3.05895870869552	-0.0826461866452738	0.468186224088217	-3.05016719287417	1.33018532363659	13.0002235008799	-2.2160915014946	2.22739472558076	-0.701370358047137	-1.12745568912385	3.5291266211777	-0.173253597989037	3.45979423077216	4.38666547874942	3.33832764009068	3.77115710952729	-1.72300578716824	-5.01225168011502	1.96004934516192	-2.77131208662418	-4.66168052257436	6.07954374107168	10.3349023940882	-1.16066026989984	-4.14385338137614	1.25941497382658	6.10283704002610	9.9293291352706	-2.18663022318417
6	-1.00031482783676	2.59723498918666	-9.06937861551775	-0.818980826795726	4.80366932476055	-3.82763588374463	0.753713194911293	-4.04506667905838	-0.94443759218131	-2.77440362473452	0.626994032330572	2.12815450315703	5.49387796934589	-8.68277905946942	-1.81956962482911	-1.03005293990213	-3.53798456812164	2.32876957771702	-2.65569362148217	1.95267710643378	-1.05053165122790	4.23977767161961	-0.761437574449123	4.42560317010715	2.2771270917465	-15.4622929842813	-4.0892451602842	7.41708357770304	-6.08181963781074	0.8978934663377	1.69197798296078	-5.15256457946352	0.63723277510061	1.38878790112641	-1.64189111083702	0.140799728050318	-2.47480200011463	-2.53596794519466	1.67406147489128	5.44745552931745	1.85795976532237	1.56461347358974	3.4420061174099	-17.4964006460699	2.0679354218824	3.05157205258354	3.05781897899599	5.07987023351483	2.84213267135163	-2.12103886507243	-4.51964036991164	3.23381296050721	-1.24928239384602	1.16768927285300	1.97174677246720	0.341306181668469	-1.14123175643953	-0.751119743325063	-3.69020829920526	-2.61537876468095	-0.959152033851631	-4.92703067009541	-0.796427320959459	1.28917570000728	-0.75947539344654	-3.84214470521352	-0.20589558085078	-0.479484939844322	-0.198123216709487	0.0396823315089528	-1.39840425863601	-1.367821881916	0.0234937296981040	-4.83340033257406	2.40108078106807	1.11700799986314	-2.46029067688842	-1.12262131781407	1.07862385612099	-1.86784809956898	-4.43750565245654	0.814165838404466	-2.09438410124846	-2.66878296899371	-3.19504041081403	1.67576031509318	5.38942192597645	-4.95834243158772	-3.25682626746730	-0.912315011050964	2.03330588040885	-1.68087216757904	-3.3882399404151	-3.65343921787836	3.87505627778016	-0.516822994906934	4.68431515141635	4.08787579660539	4.92963745056577	-0.772576671907404
7	-0.0319712519877734	-5.48586272219253	-1.35569485315755	6.64496036629919	0.501961187787497	-1.44525858469536	0.436732632246123	-2.11752251765960	-4.90960475830121	-5.45376316012955	1.43918173051051	-4.38473577711856	-6.29493766768151	-5.50345511265455	-2.11462020240921	-2.28952417777479	0.587829927999504	-1.48568147610543	-2.38168762643389	-4.81112781908684	-0.336205965123209	1.44904725911958	-5.72763596811766	-2.03598432199377	2.30579762134955	-7.72050769159214	-5.0444349130468	1.81350439347616	-0.548201151983229	4.90879493992439	-16.5816249815270	2.29825246400573	2.45485575578233	3.80809831659815	-1.11802745533537	-5.26714376356778	-0.111772245842459	3.92683887413001	0.456944461341737	-3.94766296723495	-11.2126627023825	-3.84390190219434	-0.0865956470691014	-4.44919674647217	-2.05694456240420	-2.96833473078158	0.530214736999595	-3.13027582555112	-6.22805905075136	-4.11028411800365	-1.21659414349882	-0.811912074206611	-0.452042954266282	1.36202052718036	3.57793397180654	-0.753572886938304	-3.22608134360800	-3.4428315276961	1.60647083095504	-0.92239778202405	-3.47032977078106	0.136313751167368	-2.41360495091826	-3.25386250943131	0.686198054857224	4.01877462785459	-0.563757702264994	2.01415377141994	-3.73741797725634	1.04414267381848	-3.32307465332235	-3.03152949089196	4.92683109108585	-0.598306205554548	-5.25658496100357	-6.56546713324797	-2.33316191741693	5.77935209911428	0.118057883352459	0.136448617952381	-5.95317176769016	-6.66700842922763	1.02689633235069	-1.01453232596393	-0.104768306308227	6.3605787650485	-1.613407176927	-11.1026306632162	3.98003281812806	-3.47447091584722	2.04404126149051	6.04580866409545	1.4358452642582	2.24742070861093	-2.4085412251337	-2.18398446103754	-0.590012084319059	-4.55804399793735	-1.38330269122155	-1.56065752180824
8	1.87885116000091	-1.26767570795063	-2.58551771339732	2.19512819731899	3.70430102447915	-3.10723509103422	-0.311426889595421	1.94642015411468	-3.62156595189377	3.34325858046857	2.00427138714497	-2.44707194451376	2.83546163393328	2.51407803833905	0.25442124497947	-0.92257866317069	-3.34708318463541	4.32457278803156	-0.521451270307832	3.20200853260447	-3.69023959463219	1.74338633567508	-3.11440394632369	2.09989514546206	-0.726919336772425	2.18761348819552	0.65704710593693	-1.60553807296501	-2.48269222145556	-4.63033606777225	0.993194382020495	0.406913056807619	3.52385875322989	-3.15404211238032	-0.393952736029805	-4.22372129347960	1.72038185605322	4.56369672174419	0.737352519359115	0.912553125475843	4.69348245949392	-4.13972538554427	-4.45684166946774	-1.44995625387325	0.0895592086095159	-0.4223425584471	0.70730016166804	-6.28491319637491	1.76131249856476	5.01863305345069	1.72197702956429	-4.45588115578747	-1.90993516055012	4.61975296194524	1.24724258836417	0.880211025403994	-1.7615570333837	5.29461051902607	-2.24383372887431	-1.13770916397855	1.89576213862255	0.0163667697530697	-2.75300743021956	0.00436017581830626	1.87972696676196	0.80391076487179	3.41327851185217	-2.99492970197594	4.11591732430904	-4.97653494648187	0.266625425749358	-0.63733484807669	6.56712530063662	2.17144882124189	0.448280658383123	4.36428876724948	2.00127439210325	4.97283315552901	-2.65314307411780	4.94986017145977	2.0285807150893	-0.584783368997699	-2.75428382215422	2.22990589812221	-1.42376001529522	-4.26599450520657	-3.86903862034365	0.42219429840633	3.70176843763123	0.0896301611700821	-0.422003466543847	2.28198813834890	0.466376682766235	0.615716701251194	-1.12080369782735	1.13392430469938	-0.545495174910674	-1.35698744586365	-2.30809169947639	-2.24375978376927
9	2.65753930181412	3.818817168775	5.8490315024543	2.32634683312042	-0.121249264768902	-1.62854210620907	-2.36378822098757	-2.50304758706902	-0.0993033185138932	11.8633792702792	10.8482950114899	1.17421544834055	2.75552259461427	3.06965473671453	-12.2118790162092	1.15055027890409	10.5311459144409	11.7431615787754	2.96135659269896	3.77387012156591	5.8964763688599	-0.21160841469467	-0.0110965890709346	0.372922181995933	1.24526315188673	5.35522955405827	-0.720415373947219	2.77883920372034	3.82171920192422	-11.3246948013599	10.2255366049021	-3.39649781638468	5.0680844799066	12.3920657890045	-10.7506463469113	4.87103473036984	3.44201394745903	4.46454800344017	5.86739074588106	3.62315239784687	3.82604197313962	-1.42388949554023	-8.06904065431079	-2.02821566845524	-2.19497868154134	7.76545351546906	5.39633346189484	3.1155736156984	-2.65233598507465	-4.9078258387884	5.35974951151661	9.74582321028283	2.87645085276725	-4.6315877632542	-1.51354498592986	-2.76872472275363	4.65420720113279	10.0364629530099	4.58719609390176	-3.20057393098795	2.03355274073488	3.14096391686667	0.117295908969723	1.41026200328672	-0.739693614589123	2.12192546526189	1.92984326426769	0.112456978930485	-1.03635383725457	-1.54261014990015	-2.94180058956726	-0.0306793791857615	3.96554574028681	0.00758433383401121	1.87971502220378	5.50227996228379	-5.31587878879614	0.253793606093417	8.64615262767617	-6.11158127027731	4.52315455134789	1.92483195439168	6.0666437029196	-0.532099998354069	9.07723381612558	1.27166806128685	4.56186251366295	0.74165811436012	-5.01827587998717	-2.67618196413812	-1.97337582077874	0.501113518005542	3.07436621667067	-11.1948366769619	-0.94853169868784	-2.34816532240733	-4.46727569885366	-8.18717651940444	1.70978904366973	-1.87617176813482
10	1.57660771937639	-3.04700094829349	-0.178943703169329	-4.77320291794927	-0.165889129611335	-0.615589330346162	-0.830702020193363	-1.64989307316732	-3.70942192826677	-1.31567039575006	-0.568838027726914	-5.64543443448825	-1.24350173556534	2.10323382437667	0.156140614996674	0.38003999416345	-0.852296777997261	-2.37741501448641	5.27168402756724	0.620824631290027	0.848413087139653	3.78409202950092	3.44615383278208	2.07083112342794	-5.71073418742573	0.912545661042222	-1.70007847079712	-4.3953243292295	-0.421590457371136	-3.93104898367109	3.87605983705575	-2.22498741707130	3.61721150073927	-2.64945666013715	-1.68264194498682	-4.42120142663768	-3.69636770896938	-1.01301847040499	-0.267224351408815	-2.86147820133722	-5.29870650643567	2.16434259552954	-1.84074597439840	3.19916765541158	1.90940133854896	-0.271751582835349	-0.829977089762009	-7.98390122698604	-1.72939696077052	-1.15220899357653	7.09910526089789	0.799967441490765	-1.11388195519446	4.23274262328343	-0.9692391685352	1.42481612468525	1.51477054164582	3.57008532362700	-0.256591827019168	-1.58616204880929	2.27383208252585	-1.64806083981155	-2.06566644603442	0.440216406724135	1.37826072797980	-2.23132353446614	0.405233063633135	2.62981944805596	-1.74054019056227	-2.07802320029070	4.55149581340511	1.87618467473034	-1.49891524187532	3.83298993153466	-0.695628693171068	0.228447817420565	-5.84867465547717	-1.32409300931882	1.35473990251713	-4.28426560142773	-3.73551049165578	-4.63755431657967	2.2164009341353	-5.40027060325148	-2.68251051249361	1.82496296265071	-7.42898452340217	-4.01270833599245	0.712179894116707	2.45294694905153	1.13189092718110	-5.42622759495047	-3.62232585315233	1.75328945991545	1.65725299611118	-2.99549872117989	1.88269806055931	-3.17417851033901	1.15873374139028	-5.08763526976667
