1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	7.89023336838609	-2.64329004077164	-4.68256070719984	-2.55217148265579	-1.06570718523069	-0.970343295897064	-3.71372196899432	-0.134224290555663	-0.92829199826546	-1.13733121607784	2.41067254020518	0.611832792530948	3.6885040718863	5.47112764637386	3.34842935850558	0.152376298849157	-1.23638082027272	0.176960752783534	2.30328671416818	2.82883205837453	-1.11111589692698	3.80946162640159	-5.74503112945801	2.51490195987313	-1.7792665813238	2.78981660792752	6.80125023092915	-0.893130576379936	-2.40470164491557	-5.82619133928811	-2.02366753258002	-2.06479016051228	-1.06619179097061	2.20033088826353	2.91290095182942	3.36216261927114	2.23457207439867	-0.320991682392126	-6.78355984381144	3.71940090232899	-1.44635945078087	1.03918751035187	-2.45656620781186	-3.66449173118387	-5.57586931373855	1.9391002069308	2.95583623394941	-2.66529983091909	3.39536169623234	-7.13648456346497	-8.16847130960955	3.04105310393423	-2.62324433078503	-1.63154248418838	-3.8616581813134	-1.35410742635372	-1.92036697502931	3.58677841541778	6.01768799034716	-0.496358128193206	-3.33557726324774	-3.90171814348404	-2.56850210906486	-1.79008038994120	-5.46230930158058	0.210387041298167	1.81402700391026	0.92407180568115	-4.64514773945412	-1.2256439037277	1.34332465965766	2.63889311108734	-0.216732883798499	4.4982810149974	1.11947144937919	1.67516971605710	-6.40743878906379	6.59759675840263	-0.805195239041995	0.242073725444453	-3.66183429706254	-8.20538089973624	-3.34958058293945	3.01926867657732	-0.160303540770864	1.50608768247403	0.207608239612452	4.17300537767404	-2.51109746087911	3.50274949535152	-10.5593249248123	-2.29912657454147	1.79405552344162	-3.08201514983968	4.17039804539165	3.24466031067714	1.73358364973096	-0.878092711714731	-10.9256681036172	-2.96337566375927
2	-3.20080580884821	-0.460704279019293	-3.61353816773516	-3.08971573454255	-1.89492041679787	1.9697771306457	-2.0972850162526	0.153677706104572	-3.69048259489369	-2.2743172283571	-7.202180938427	-4.24479756532032	-3.28381070090519	-1.51801510476638	4.34509253441208	-2.66298371121753	-1.92066476678538	5.37646366231754	0.0442517620730346	3.11890671259703	-4.07436528571616	-0.240025065535250	-5.41379401201185	-2.50151527479529	5.68569616278105	-5.12795717785466	-1.49718665458358	-0.54739837692334	1.21368503150278	4.44581734234668	-2.67154598372414	4.187672877599	3.78487246175742	4.76951714281142	-5.6491025488894	7.15707818620614	2.12029878018867	-0.991061275471753	3.68290716408393	1.28523532706685	1.50954656514182	-2.05888029644599	0.378250471390196	-3.40897317569670	4.23763816212744	-2.11952569661389	-1.83914224909089	-1.58038752260614	-2.14716489337955	4.29108200658419	0.391549713934302	-7.42630277292924	3.83143083523092	0.037847121857793	-0.851130117018258	-3.80563170359936	-2.40340162667663	0.353632034530746	-2.34729811530158	-0.522875390123793	5.13935453433992	-1.09572926311231	-2.42889100244399	2.28220706141253	-2.45987066532965	-3.35981727962931	-3.47526720548043	1.60687036835087	6.72459599639095	-1.5484484743331	-5.14906289679804	5.28368495494844	4.01909208703723	-1.42728620546499	1.34865919081956	-4.37939617650446	-0.124965576096778	0.560009647633033	1.67072193274030	3.37399214894376	-2.63270405448944	-1.24106660046136	-0.176232139880992	3.07945416554221	3.71592727920063	1.80584970385391	5.74394928081018	5.02805585214573	-3.08391293710174	-3.38975190768421	1.49132492781434	0.75006947661532	3.27579679875161	-3.37829775318872	-3.56895048716425	2.22791464086589	-3.32344314491484	0.292132647103999	-0.417155896141510	1.63736297700641
3	2.28366663407794	-4.5322656142602	4.23835415258816	0.776827840714761	-2.37681664336783	-5.86324438319747	-5.02041492029949	5.40862598439953	7.19998803724528	-4.60553910493336	-1.63505105194919	-5.93020911494438	-3.25783530134578	2.08557595342105	-3.46467578421572	2.38537227690594	2.8355454069978	3.83256082992748	0.161170265688039	-0.888908190412266	2.49043167792239	-7.27826271189394	-4.95015426878097	2.04758789310080	-0.519071467554837	5.36978265114356	2.14958934070687	-2.31569721473008	0.828906058010528	0.0307693437167780	3.89116958346386	-1.14845339264243	-3.19154440185987	3.07848405684526	2.26682999479459	1.22397547323448	-6.90329555257166	-0.142087504991429	-0.0180101013573696	-21.0327459823233	2.75522515232821	-1.44898559162816	2.61463645477607	3.49266656921954	6.98963245412503	-0.480545284630137	-6.65044748993714	1.93947309022833	-2.96878400146851	-0.272065357902006	-0.787645794145	2.82959879889991	3.08783979519115	-4.41459279657828	-3.59693411653747	2.42816671244981	-0.546835606118155	-1.33263997584982	3.66606657647664	-10.0510769366402	-4.19749614373573	2.16373690350297	2.98670217038428	-6.06115126546926	0.71425273111837	3.19906036013704	4.97539193390712	-0.64895367229784	-3.34055308977138	-3.16782444298739	5.16321466439228	-3.32669248954687	1.11906850138668	-2.87317521892513	-2.53321537968605	-2.48304209388251	1.16876996037373	-2.52129925199913	0.0223857378047441	6.95237095646732	3.01687476187262	2.14719523526445	-2.04098776518645	-0.953986182714559	6.83164456989038	1.81230626848094	-1.57579442781800	-0.980845768122905	3.12310476853068	-3.27574238698861	-0.334199465702713	2.29449778684239	-5.96484870642817	2.11611699010965	1.17522502597116	-2.92575427542478	-0.921871040012231	3.01343197962907	1.64782195520210	-2.6722617913694
4	-1.02275860995531	-1.47945694166547	-6.5472180423232	-0.414011453689828	8.66043580130071	0.90402975724762	-4.44107874676158	-0.582977845765985	4.53688605727076	5.5790903643613	-2.40511760668645	-6.09146858875325	-6.78182274065094	-2.65121616151149	-2.814888269741	-4.78798826788463	-4.40858241289332	-4.16945555132657	0.734655770889577	2.38962725727228	-11.8244638364672	1.00691594755779	2.56288006939491	1.03772738803928	4.95432660016278	3.56978332553143	-4.39983933720093	0.368983388277649	0.790558166499711	-0.748006846304356	2.57919926653608	0.802170968395316	-2.45817337038866	2.94810146067491	4.53943554795051	-3.15118344259617	-5.31549775683138	0.34982950764051	3.29563885757718	1.14749827953503	-5.70353009166031	3.63299484076882	-4.92119704768468	-1.89769897278372	-4.93030150326174	-0.15101716619581	1.57203068657449	-13.6763477501060	0.0386160273068082	-1.63156860831571	3.84702940889976	-2.29766370240583	3.72071069161777	-8.9949858965645	2.59335796602280	-1.32242081925097	-1.91420707643257	-0.470975723775204	2.06491667966583	-2.93556567418237	2.14308346548131	1.78353097726948	1.47324712041533	-0.978700408241189	3.84993393872392	-0.96964806217664	0.381216821366474	-0.505120488182706	-2.66141495919399	-0.263013123328286	3.47267075041497	-1.14469063905880	2.77178371992671	-4.83302173811909	-0.221919979688960	-2.11793904049213	0.711646095292966	-0.824954965541046	-4.42075483557833	-2.71768185696675	-3.03286567686554	-1.75446851906038	-0.366683994389626	1.82015161748121	0.525314952739622	-1.23169967098906	-4.75214237408573	1.4361560343281	1.50410148874656	-1.13492491240172	1.13687146875540	6.41784218015253	-2.26875499644236	-1.37143098753966	-7.15468813419572	-9.48060967015595	5.3059739088315	3.64000504028719	-1.58168973095388	1.52155836525334
5	-7.1769582120567	-7.94818507177544	1.70156595688905	0.118511645854151	0.257067916842312	-0.142645236980624	-0.838569693173125	-0.536018107973635	5.34782832604313	-8.51994205845818	3.65911927622707	4.47442786303758	0.636231194124378	-1.52946981902332	5.09624594971537	2.65565575307107	6.15111586786368	-2.62963750810943	-3.57048154426743	-2.54884287905462	-1.09652100170542	3.12590594686704	-2.50573339466751	-5.45929003494745	4.64221481381282	2.86643340742573	-1.00398532161751	0.383153677781752	1.17570593251293	-1.59175633866394	-3.43614497107259	-7.1347701847398	-3.06996369970849	-11.7817987052213	-4.14060201761688	0.678518336838169	-9.48663939294567	-2.24266313540436	1.12219006961864	-11.6387256954365	-5.72760074087864	-4.21934357947387	-6.83881536573458	-1.31328746205349	-10.9449044449775	-3.76554656224855	-3.33548660926268	3.73730018361372	1.22226160484852	1.72101765929682	-1.48146074117068	-5.39612732865501	-0.779245295480074	-14.5260400712659	8.80631673377634	-0.119834652868113	-4.0046433530797	-7.35945344123874	-8.12702047805074	-4.21015795709832	-5.8021599494371	-11.5905977920309	-10.4360639858330	-7.10005200382152	-4.10465424389389	-9.31916365330487	0.990955867215963	3.78919616625018	5.95050857129302	-0.573889292241248	1.81262423230562	-1.39651520754802	-0.342600435227666	2.92642547648611	-0.207847834300496	-2.66045127341307	-6.91511983745523	1.19696727856359	4.88477701347566	-3.10630607615047	-3.82207431962796	-0.829170697083982	2.05511988741759	-2.17422519497705	2.05921730612743	-5.36925505145394	-4.96675926245532	0.673255903685694	-0.880953750000441	1.85200747898073	-5.16549702510749	5.9748554328901	-6.25882237928337	1.00229887622113	0.110368959312379	-2.65740469517896	-2.85820167058654	-10.1149204069447	2.90302130217392	2.9516917182903
6	-3.58362509986918	-7.80383935878176	0.236708052464683	-4.51010669237859	4.15449334855268	-3.37800883153318	2.4904614923514	-4.31218783107664	0.915164825457885	-4.8883771811405	-6.0528921493915	-2.65594313745754	-2.86694387051893	-0.503645384584796	-1.75604257027249	2.86785756854107	-2.19247081046206	-1.41921080282903	0.0870456875301226	6.15864429054843	-7.10855936817545	1.59231582149379	-3.68609768247565	-2.40836856137096	4.12432923134948	0.734731098350852	-1.30546324540625	-4.32434929654902	2.23057190182125	4.10513547205813	-1.50899096887024	0.451737309676737	-3.08660581249648	-3.01257195208604	1.00640876139188	-5.12087750314629	-10.9051048928170	-3.96065968530154	-5.80373201638073	1.14812785182883	-0.798022695157878	0.106158029846325	3.13392129128831	2.72183906166301	-6.82919640678675	-2.55957469768860	-3.55558632519172	-8.21891460016648	-0.694273537702034	-0.470092511240915	-2.03987890960004	-3.36596051800035	1.11767923132946	-3.16937438400452	0.155808437835337	-5.82387704734215	-1.03190372635102	0.0242830369026433	3.10372616939722	3.56721029524361	0.764938992274857	0.734309880157406	0.0677376270327027	-0.690454237519419	0.940383957873683	-0.644755804799817	1.04788110573994	-3.18961925823692	-3.06748062036699	-2.76582863146677	3.7422866189983	2.37261792165585	-0.00665165493275903	5.21265937797246	0.62934827783901	0.861958905699448	-0.951960417821909	2.33876783231962	-3.54631539847764	-1.50740576459207	2.34588778433081	-4.61306305733481	0.136759820687874	0.389484751912705	-1.72583469570505	-0.577066049452633	-8.22196554818012	-1.93900801681714	0.444306518384891	0.991810116268244	-3.65240808205961	2.05971994948115	-0.210226170423909	2.35695168781945	-4.59109189844676	-8.01900813713462	-3.08076412725106	0.735768547377247	-1.08424397241162	1.18146929348313
7	13.9692200292078	-2.04002227486538	0.00813625315981192	0.353853712203616	5.40561994832389	-5.2943122554751	3.11866264238929	-0.206718034722439	4.74768656482787	0.122076431077718	-0.591840969531578	0.402223141519694	6.3394896243852	18.8074204538896	-0.981294443485948	-3.02481868407011	-1.34503931269658	0.922522126109263	2.32429674362655	-3.84736421448174	0.628576475698221	1.28789739111997	-2.15047940122758	-1.88109764445223	0.884709370372848	2.83478939062792	17.8369309852292	4.94339890191628	4.07233736761178	1.20031978109826	-2.84174342371367	-2.39648625921891	1.29328755841949	-3.61683174344933	0.316922138263303	5.92542611368734	13.5804766978903	-3.09495440298108	0.695036744514991	2.45827076365983	-1.26343645865837	0.138147657440063	7.40186027564825	5.17210304053313	0.638407948262241	-1.24236307497858	-2.8552349224816	-2.01292675979504	-6.9392219851008	0.476696702156472	7.94739294936607	-4.11482092148649	0.337046000903311	4.15572295503606	1.15263152965643	6.23121327975729	1.06272437413926	0.51674760595625	18.3106900439774	-0.679805942274164	4.77206504851512	-0.961607888374529	-2.74822524167267	5.6078405815876	1.15776977582714	-1.64525964249889	-6.09450963027488	3.52051034361022	-1.14032334511828	3.85966008842127	1.71760740651982	1.30792771124985	-2.23188198767241	0.96487603299387	-3.90905598455549	4.8019651413306	2.44948547801485	-2.54864328367482	-0.975292982130319	-0.509947457656735	-5.07220066387577	3.5266502391524	-4.15550851209688	2.76480529011466	1.85414564760631	-8.34723134059334	-3.89587120892356	-1.16070510910948	-2.53182464775979	-1.06950803509233	1.99774230849680	1.83517809400243	4.2692479724401	2.57352409223772	-0.801673145362056	-2.68166607146003	-3.31068956829969	4.41966546588993	1.67080957521083	1.20397440962526
8	2.21408777358933	-0.931910492306586	-2.79999195081083	6.37332515730402	-0.234541873184546	-2.94918823474417	0.241942402398427	-0.953365115578919	-11.3268187234650	2.12925149445604	0.0756919748991727	-1.71493547771737	1.3103931946609	4.09435268774526	1.14202593989315	2.31094608717539	-3.999866082793	2.84562877386598	-1.90290210207909	-0.936651721619139	2.75420362027773	0.433381701128552	1.11425719239747	4.26628041757483	-0.313303131747696	-4.07714417263995	0.852733013769323	-9.8079013568793	7.57278644086591	-5.2588036446328	4.35716880511842	-0.451292267630801	-16.8375650904527	-1.20041966872722	-3.89190370479629	-3.03347875520134	8.1524286567454	-0.580172515643175	1.86307213210415	-0.658874068251423	-7.39256213075695	0.668347213042951	-1.49899754613130	-3.34863578181948	7.34318666114799	-0.51509745653048	2.10087517943807	5.24193630918611	-0.637777499988557	-1.95023200120888	-0.101313918820625	3.44479535366894	-3.09998081340313	6.75859914039925	0.553895026471862	2.23679017797835	1.96120456503163	5.12399539861083	-3.22122576426991	-6.52675534020472	-0.271492470999297	-0.717778014727706	4.3987580601365	-1.85127971207599	-5.36399647434775	3.68506917350329	-4.07653842409324	-7.99232549002102	-0.97763428428446	5.05141534664627	-3.80863907743714	-0.00685026921838573	3.02028514509701	3.77943390249633	-2.46298844271602	-5.42178288232175	-2.33706257892967	-5.73401040246292	-0.0838663866320055	-4.51083798094571	3.54544424479565	-5.14720064952468	4.06558358236499	-2.26681745506868	-10.1210897424924	5.3296959294259	-5.5340989946057	0.739563140262243	-3.61148199900658	4.70171686534091	-1.68147044561572	1.95731591508048	2.46511610280856	1.57787074753579	-9.93840519984285	11.8056695343787	2.32143033274276	-2.04133542885408	8.40075423923066	-2.56443512989276
9	2.45457120814964	10.2146097958594	1.44000213827895	2.21575514722971	0.734674484606393	-2.48739945440974	4.50645514460105	-2.55109293390604	1.19122294772842	1.82642008414131	-5.53989915097087	0.739851029239053	4.43822436943533	8.25705544909217	-1.96742372226045	-0.746465431895444	-1.17010450800140	-1.2460682811917	-4.62491908958255	-3.00412001870044	-8.60242086269824	-4.83500874951559	6.21274183826314	-0.245853071697939	0.480370789082207	8.1857005585756	15.0976821272398	-0.928373844750575	2.18205606197183	-1.9678948523302	5.77247519927961	-1.70946558525890	-5.27882539665989	4.13118040974117	1.15356743627123	2.88572744658951	-0.033729119486718	1.28786825703927	-2.05071692327284	0.167345219311353	2.62899418439821	4.95669426985702	8.35364181755244	-6.24126271044447	3.75851972095894	-2.13822140090306	1.85706238053236	-2.56846637424242	-2.91875459553228	4.13574869622592	3.81182360094853	2.72580276829394	2.86802538554397	11.6612383757101	-1.23484210531071	1.73791936648974	1.04222395367095	-2.22753534063618	7.82960127213808	-0.446498541320157	-6.25848950716204	9.6996610707728	8.39573141760956	8.48074478732702	8.45146446338825	5.99821087493596	1.62077206268088	2.03859188088771	6.0803788940592	0.312593138324583	3.16718539648345	1.60402694828944	-0.172765714803278	-0.183115705818506	5.4110985822966	4.60587061006133	1.78871260130345	-6.39880403289427	2.75255423932336	-5.45043062787762	-4.69437103350638	-4.42088841172935	-3.24590207447079	3.28021650341093	1.90298629176077	0.676185560554225	2.26233778539364	-1.45697995647579	0.866040825485693	-3.87366360413077	-2.56536539802644	8.57046066474085	4.73620599912087	-0.910158799969337	4.79402807636	3.90716189277349	-2.25949431255692	-1.76421754308958	-2.05318321021405	1.00364735046189
10	0.163681842274338	-1.67468389842571	3.94034997884044	4.01338162008191	-0.770661360501684	-0.332650541467705	1.32571373087341	-0.806233115087028	-2.8290827918976	4.85757830613224	-3.59638983033465	1.74982611615281	-0.711369458520762	2.31767889977627	2.18827266356788	0.00208799926752197	-1.97518181472294	3.34522491755097	-0.353467848503158	4.78095796680413	0.627197023130096	2.27314014940499	5.0656648682033	-1.45700721562293	6.52678008333162	2.53710569333644	-4.78047505929714	-7.7902884128812	4.2246253478329	-2.87420260441133	-0.301427316598633	2.43166353409195	-5.17299625938957	1.00689765738650	-1.16071916026048	-7.59863988606233	-2.54942397244735	2.32783112127264	2.14945826844669	6.38873030854415	4.8733507381301	2.4278101433259	-1.96497119866834	6.10647267673673	0.219763152869514	-0.0860971707816112	3.28352114295387	4.06939100624610	-1.39949409593748	8.85133306485176	1.14510346639711	-0.240037100220053	9.11186325361797	4.56750999008645	4.70154541923052	-2.75785784755342	2.91780873265004	7.11660788634447	1.30655568505724	-1.36989486835482	0.873417999922106	-2.10337420652965	0.666766374694124	-0.146137004337833	-1.73707142182218	-0.841977032627035	-4.07242640142015	-4.25008209517204	0.654494802653368	4.35817585546802	0.920619930174425	4.61441256352076	5.93587261271909	-3.03075999829715	-4.21942711495763	1.94925023567915	2.43169737798683	0.682849766145851	-2.37836556040436	2.68368432232488	6.95160951075286	-1.83501957250725	4.17095809231948	0.511222204012379	0.241065583351716	-6.80148368245654	3.74962418283733	3.41443846175542	-0.776109491829974	1.42555149215257	-0.151085619895051	-1.56828090453268	0.95397914211418	-3.89546848650144	7.22409719443204	-3.62400475223723	5.99566873625685	1.04942972566961	0.738092801587994	-1.27029939789462
