1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	0.451162653624063	-5.08989932875298	-5.64387089047075	2.19976215415917	1.66349809467093	-9.35929943551897	-5.5600446063872	-10.975482477097	-3.93829210764402	-2.62649150926003	-3.68338478860362	-2.73923282363928	-9.20056174781967	-3.23510347348434	-5.64282743340194	0.833425936848415	-0.134637953885070	-15.6927192704232	-5.87094368556818	-5.1857739419532	-12.5786849111108	0.854643239300546	-3.01927469981447	-4.28353366108387	2.89789698463144	-6.03031044204369	-4.32319914990819	-0.436271285577563	-18.3961824028873	-3.87965761638563	1.59712135454439	1.64198606162329	-1.73115373931113	-3.5451287320281	-2.08675694309759	-1.36483000567319	-2.72556157495879	-2.38010469090728	-2.61574571122198	-8.0670794269714	-2.09725740139669	-2.32276479592542	-1.61132181735251	-3.90784642871709	-14.7325024794472	-2.45140638964548	3.37672846382851	0.891064397401939	-0.576697657513392	-4.70556416377876	-0.0428599223228736	1.9468879299356	-3.15900304283951	-0.950976967791706	-15.2203245719050	0.288261195581504	-1.17956651343288	-2.03116431474283	-0.075038554792917	0.196234192350537	3.48364700791046	0.297416001533446	2.10554880449275	-2.85774951982102	-5.14451334328039	0.312317621804345	5.63635488804096	-5.07215926278943	-0.414789198137989	4.07959661511414	5.95770183438842	0.258450063127311	-1.37129740321923	-4.95706711556581	-1.41405728790973	1.67793175824075	-10.1734398498171	-9.72750519037468	5.99447918939919	-3.7327621626022	0.889911989028341	1.04836390249601	-1.24177915907578	-0.415387263185093	4.70616311111177	1.68956532911467	7.06729876815915	-3.01423312628215	-0.730262468729493	-10.7192781314503	3.29893785756434	-7.41843027401444	-4.28366436832155	-5.61540480055263	2.31778088439583	-1.30829667822093	0.67546290592756	1.17205973980511	1.32233986094981	-1.01443393978081
2	1.36498596787484	3.39645235933496	4.01398884646912	-1.69384838495037	-1.43596784422577	-2.42156905511088	2.85505343014259	-0.185994707710893	-0.563040608539067	-2.01278751305316	-0.423694410920037	-0.876716235308329	-4.79927197376997	-3.97767328359325	2.11920878646360	1.72527072121058	-2.55405817596139	-2.60345453576144	2.42843119936696	1.76445438692742	-0.884570885882184	-2.61959446018244	4.14484476911413	1.36940177862965	2.83441622888707	-4.09235808303703	3.11184796021057	2.37147334202148	4.36223735023872	-2.55871069773176	-6.46549322355337	-3.41269015769991	-1.60807874672650	2.81093187639631	-1.68049212971115	3.57496159229885	2.70697543084974	-2.64104094809972	3.89558378744747	0.886770664306343	-0.349503247545047	-3.41854116924414	9.76740645096074	1.43634203548927	3.86603013428324	-6.09713003776642	-1.13992195737159	-1.51849636813730	-2.81212205285324	-2.7388641637072	0.627761967850513	-2.46618635459966	-0.358183949982356	1.32788532423716	-3.180517391575	-4.08431767621608	-2.40316103967547	0.0576567232284855	-0.577185401103492	-0.195162790692659	-7.05452959814066	-5.74056768335478	-2.32918782060971	-1.87533161666681	3.91532649178795	2.73067112659888	-3.67347895865190	-4.77918057996009	0.268226873561636	0.67321264363932	-9.43263971960093	1.40467692702356	-1.74248224162560	-2.56208093033054	4.16326298132568	-3.41567971607804	2.23762062148873	6.59442613587494	1.16821271633811	-3.43376329162966	3.85595743397219	-0.918788250816048	1.72677368731764	-6.05154685357147	-2.47393044010207	3.88069097171906	4.98759452841277	0.0578607967130305	-6.35381913832279	-0.384732803012564	5.00489989167502	8.92728935176552	1.58844075050812	-2.75240061012258	0.967430236492955	-1.81163499302577	0.375514320880537	1.93059368990805	-1.00588369758718	-3.53254935593546
3	-1.44449903394165	2.57630031211487	5.62010052829823	-0.541112858129799	-3.24535636732157	-3.43510247390769	2.30294456728387	-2.47381135269233	-2.49156518398660	-2.17829542416146	-1.19570981421487	2.83000424363096	-4.41459854316171	4.71731657303071	-3.38392592618896	-3.34728287773444	-3.37987966245619	0.405141252771349	5.97846890022434	-1.60301222832269	-4.36780629185236	4.12454431702251	-1.83388254561563	2.38502275347906	-0.888489879850767	-1.060297596918	-0.68767024041293	2.19604148666590	-8.39061418488991	4.60378374588235	-1.58655993352379	3.99819203867131	-1.67868270216390	0.980611097554788	1.39592468884058	-2.72119668149314	-0.271320027323362	-3.35582920247939	-1.22388300885171	-1.26848957108827	3.52663977964983	-6.08364919656725	1.28765276439794	0.383188924536286	-2.62262041481479	4.82358802891196	-2.22321743620291	3.62955193955344	1.42717277963004	0.152502920728221	-5.83156215736579	-5.23916821113044	2.12128338651164	0.804974861604	0.291329620377294	-0.713942874675268	-1.59856983737185	-4.33769376272119	-0.72382110315924	-1.15403876519311	0.105996577991961	1.42130713450262	-0.163387814588178	1.03200406179971	1.06520873898811	0.131899797699833	-2.21219859714100	0.77007808891274	2.93951827604813	-1.50247147605904	-4.11819656339187	-5.37164103338546	-1.44207875443042	1.56864670081657	-0.376421532561714	-0.236087336776804	-0.60295040058737	-0.541423813568111	-4.49126225633522	-2.08578266511924	-1.56646183631238	-7.3377174742531	1.79440397823712	-4.15544159171255	2.00857431529852	-2.11749919095112	-3.04917797969503	-4.00688916388385	-1.35312943664192	-4.1755616278625	4.40098892610543	1.38864888285846	0.315842535867834	0.263570073939338	-3.50452285529252	2.87271246043625	-2.81131350399779	-9.04688924128279	1.37976394577339	-0.0552778956215657
4	-5.98627526476469	2.6766476111864	-1.64194742567634	-2.21784095700787	6.77326452041158	-0.915637577722404	-9.42337510117925	0.0757357313053385	13.2380818153171	-10.4081345083052	-4.76763129939613	2.79419175052994	4.10240526739176	-2.45422423991346	-2.78147604154364	1.14010213785074	2.30458674990525	-1.60995868847943	-4.88923440771074	1.72821868818204	0.0482665124848717	6.61360239642852	-0.232482412709998	-0.77008198095954	0.471143006152112	7.00296905396907	4.24299895625292	-2.4636590356744	2.12638731570469	1.85938192158488	4.10592602873746	0.258510723813244	-6.10308302533739	-0.772144700990514	-3.73288846710393	4.32293190337373	12.3160555191782	-3.25903165175671	-2.32319588034735	3.32379515852852	-2.19409490794929	-3.55230687212786	-2.87661182588354	0.847789112805072	0.634016015562262	0.239799170592808	0.314764392386552	-5.82123823743744	-3.92046245054354	1.48153717175567	-2.31931947457006	-1.96874128061158	2.60481996975753	-8.04819977345307	-0.714963297093376	4.15129134286219	-2.00123186144391	4.39054998333736	3.34600473762753	7.06963746090173	-6.56986046103684	-1.63631350808280	-10.1712513054156	-3.36964499739681	1.28120156630152	-1.78246030695761	6.27654250272156	-3.42182136979035	-4.78398685803417	-1.52764111146185	-10.8426241131321	2.16093769133693	-4.38675333805679	1.50557893345632	-4.66166964916022	3.1769624548267	1.54758770924792	-4.15262060623395	2.79655039441342	-0.849477783795825	-0.160773013369196	-1.15703636006079	6.84226173484031	1.36476784584948	1.55399924755029	6.03926459508065	2.34108110382561	2.80934535856577	5.40604362920639	-8.23342390446773	1.72651564239778	-0.905761789349677	-1.70248729036872	-5.18717356953085	0.147200446778307	-9.86337352016667	-0.424592638040605	2.62977327273832	-0.294537389557668	-3.55207296704604
5	-3.76214596671531	2.21305026861853	-1.9076040169237	-0.359526322325426	-0.393615189044554	2.02879158881683	-3.63762787810367	3.60695852896942	-0.598519744552866	3.96682748105063	-2.91362825164377	0.43002026817414	1.66478862902011	0.478690145332732	0.0670234236244756	2.98228363615042	2.63554603728633	2.05780783254218	3.4178984169031	3.02917894141912	0.371801642202317	2.18648934836360	-1.17148311672496	2.23730328630096	-1.12305333643541	-0.356823616429311	2.33045106789831	-0.253596192023034	0.324424228855746	-1.23069154423798	-1.27176459105591	7.4919518156943	0.222474463713067	0.356209387757719	1.94889174364473	9.08489732874872	2.5392212784757	-3.18192369941507	2.7893673218615	2.23698621205782	-0.257964145146615	-2.27801786331158	-2.2484192637808	0.755751392029102	-2.71465435519949	-0.251659410679151	-1.59034330758429	-1.85299850983221	2.16453589185581	0.738419244821087	0.941312091206753	0.589147724306633	2.45194509032228	-4.79140260351376	0.0193626222672182	-0.802180830288943	2.19055258063889	-0.98030458465748	-4.22184176418672	-3.87670128307676	-4.10791489897636	2.07650178304099	4.65914703175534	-2.81782569806842	-3.68553095384004	-0.633728625767465	1.13750567631163	0.737808325134023	-0.152941587391931	1.17863824743566	3.17914102947240	-0.36012443036859	2.91157616694672	-3.96567184416345	5.95467038581672	-2.01741899846148	2.11957797516707	-2.36118565797956	-7.5731037231265	-1.44437050715935	-1.23123105698884	7.59686714255192	1.88992612763845	0.512770073125262	-2.40948534877416	1.45339694766159	-2.42403030090224	4.07380393131847	4.76115628637014	-0.300125462006648	-4.86050601870789	-2.81259515467061	3.07277982987547	-0.161810009051393	-7.27444548783355	10.0570340857089	-1.60748690284852	0.345864440029934	-2.13586092842935	0.0926880591024361
6	6.81973670475927	0.278160554015589	2.04471412011650	2.47891720631073	-5.01746441480095	-3.89609682806652	4.58448312939777	8.70106412034295	2.13070858167700	-3.16376881909295	0.321664428287225	0.350546307059344	5.522731099911	-0.579160757212877	10.3334563265349	-3.10226096742194	0.957570973057408	4.05789953172835	4.30646956533275	-2.02402261226322	5.00450449836043	4.12280067115335	12.3228717476504	1.54336383459494	3.79552573815713	1.59103571654845	-1.75628096317137	-4.78641326068425	1.01003946919844	-2.03440486346698	-0.142013487768680	0.00595364222469836	-5.10126125438733	0.74697716676116	-5.66360303720868	1.68851632975634	9.06128882857973	-2.61005687025208	3.80452167684714	-3.21940029869995	3.19909100404300	-0.765051948031682	-5.1094661252793	2.45023069330976	3.71647864288257	3.58258172487334	-2.47228513212267	0.0644164822087842	1.64008595191047	11.0911136987606	2.28694698147837	11.6983179812259	-0.975995940103614	21.8958821287309	5.97707087084799	-5.77722295092384	3.031592428935	4.0464568367449	-3.01871651312742	0.440617618206539	1.05173524846102	-3.55982262415628	-2.14330349788527	3.10485417806237	6.68767079554585	0.672131495382924	-3.65134364945873	2.76203483535123	5.04784117588196	1.12330975238450	2.09373666192045	-2.98980775536113	3.33175335740114	-0.160366402394546	-3.62114014981381	3.48911249956027	9.70011234245308	12.7455531863207	1.99799703730771	1.19035910050136	1.31492285969812	3.64838387122279	-0.763925950889427	-1.73925387563405	-1.96828252438245	7.51495332227461	6.47508108172353	4.37748976872934	1.22471682878588	-0.436446591143114	1.75191307508798	4.57819131758538	-4.75223342530756	0.335879313274082	2.74432831451959	2.77398722462186	7.00012444435828	0.949900941958034	10.6998794280095	4.03479825978374
7	-1.59802244990841	1.12607599262671	-1.16533209476430	-1.47037892844573	3.59745747495829	7.93479739944679	-11.7124048827476	-7.06720384685923	-0.93129221348729	-0.851628811847568	13.2572720103847	0.776417960598298	-0.421009782346738	2.37414668530631	-9.57177552795767	-2.079538580349	-6.72050281800104	-5.77266883990205	2.63310590298013	-5.14756245922897	-5.60305388868672	1.14407322940675	-3.56763804710963	-3.59436059652547	2.1881066535617	5.47399016440709	12.2907142810881	5.07232583515014	8.8881710597938	3.63631445295646	4.06964054525507	7.9554823054921	-4.28858224119939	0.699197837305808	3.57168342120126	-1.87791108034873	-1.91260714234822	0.256973294971470	13.5806856495147	-1.74385755949988	-3.46607863346347	2.50044105526632	0.648058553485186	6.705661117585	4.8312566925421	-1.29101506934722	0.0131867363577164	1.35447792721216	-3.08267678751228	-2.84675716029238	3.64737729494208	-5.3564104454038	-6.9698042716423	-12.6929097151690	0.558844594197172	1.24630975673281	-1.79719232693474	-2.27308980479827	9.59436671125352	1.46394785408450	-1.12182859196184	1.56778635873082	0.919117115865752	4.28058849298028	0.89462376567092	-2.86177658700618	2.55383259330295	0.448189240475016	-4.52529985229299	-3.30670152924574	-0.626486170087973	-1.39254388719967	-0.328581493858846	-4.55837708423607	1.16370372253413	-3.43329410374638	-4.21555372842292	-6.79544327376832	-0.065682786253551	7.00814200183373	-3.3435156846276	-5.13018551463883	1.96642095865895	2.87518733676415	-2.85486982502424	-9.36316984613912	-6.02603885690652	-3.49436784215107	-5.95125008371256	0.0244419597505373	1.06209169617561	-3.87523703903156	-1.85920414069253	3.52659524083070	-1.31622846529344	-3.6878693855991	-0.891164490156579	-2.68882525429440	-3.44589953818034	3.48507150892799
8	6.21880279683361	1.51345256853635	-0.274599757201525	-5.76925522665027	-7.55555463164665	-3.25802512312295	-7.82774975729387	0.614513543584689	-10.2169702499942	0.500991094194771	-5.75203805694981	2.29021378234962	-4.51919819238823	3.45754294896520	-9.80703585868384	-4.96190747920381	1.33111110111097	-0.325977113713993	7.00192494931742	-7.76430772047134	-1.27576291106363	5.76973770499092	-6.86697284660457	-3.44026758206238	-4.47688730645998	-3.39250119574465	-0.893258933549212	-1.22846063544855	2.64753283141783	-5.51962036333042	-5.10077181680438	-6.72454949419854	-0.342840133556914	2.63715443873757	2.24651183972802	1.92314509808509	-3.70469795297423	-8.04009578191271	5.46029828222292	1.07837129100027	-6.00790964979558	-1.22190805133814	1.10133927895328	-6.5002427860376	-3.01472680537531	0.619638523374504	2.58729539851064	4.96484840601663	-2.23085066720945	-11.5580865482717	-0.477720157308526	-6.56508498196345	-3.00293902718664	-10.2201676336139	0.928423406245107	6.50245838456071	2.04415802624761	-4.98018205156188	3.29951489450766	-2.60616923078365	-5.15718747392827	2.65377340071788	1.88007063106596	-2.39143919881269	0.525009873983706	2.31882528497827	-3.26514468810660	-3.66205179718843	1.81014882683827	0.51731493308036	-8.64749555223967	-4.91599730642987	-5.6223992919525	-1.40014260620691	-6.69129775311127	2.60296968878373	1.11656780660272	-0.535700785590705	0.352014600098358	-2.82364977965811	-0.498031883976828	1.35557975984809	-2.5298397092717	-1.92220581698669	-7.26793699364546	-6.66184968040077	-0.655710316275187	-1.33347625731022	1.68437307828039	-3.90752159003031	2.30082489889194	-2.07111329039604	-7.27492000359586	-8.35126954331606	1.839683972413	-4.81148896614014	-13.0685307773315	1.56446669676032	-1.21550387789387	3.27235492090129
9	9.79460125543197	0.0109443462219505	10.9476601527995	6.01816416443748	-2.56666041742981	-5.80485600023671	-1.27966469447012	10.3647084664043	-2.40325075249465	-1.51780675905320	-0.131535759274161	3.9705578037972	14.206440315449	-1.12805590244685	-6.93575255858643	-5.29257570231075	-1.16427134077713	-1.11180875517297	-5.38574122924721	2.4437161543518	10.1503715836198	-0.253008595329300	-4.29799086238036	-0.347786873789224	-3.83110778650216	3.83596963667185	-1.13137847687596	-2.36248211037471	2.88274600084411	-6.3945721902713	-1.37673277847557	-4.42863901576306	2.69676990162327	-3.85525323372802	2.60795072046240	0.668060619801316	5.38246024636076	2.10452908537791	7.40525390758032	-3.48548521188345	-5.31688633547315	1.36179316624346	-3.85942129883339	1.29514719992520	3.97047874916653	0.397113684618762	3.03463996448615	-1.17990394892666	4.53766045382416	0.625104039314775	-7.30247678866127	-1.84657753136171	-3.95596841304521	7.43799052433727	0.235950881592736	-1.17361995652019	1.87601696405648	0.94352655098247	0.698531318533326	0.804370305247294	-4.4165752725673	-1.96809760456475	-2.60890354370483	-2.65773988937041	7.14189436352767	-2.79681611524263	4.01314107782046	-0.823933777272173	0.545722834109131	-0.530169436534398	3.37839242040046	0.0762518859684396	2.78101220610962	2.17238030405021	-4.64450412826316	-0.168081847749661	8.59650838405858	7.73154744405581	2.49675449913881	-3.85407399069178	1.75035272512544	2.58852242332858	5.60924262553452	-1.19432153557382	-4.52346889002213	4.54640645613132	0.468538996966837	2.97056643471065	0.71591798876427	-2.57624419144550	-3.36206418970246	-0.0332795989513477	-3.69407113951258	-7.18242964961813	-0.704703005942499	-0.799208199101779	-1.83307626046225	-0.462348627538423	2.20684735197807	-0.64024853944633
10	1.24069448921632	0.308799523678157	-0.723905866901183	8.4864881431676	3.79384632268607	-2.25696317490100	-0.119931496444504	3.01624552912932	0.378962878165229	-7.88086561781882	-1.96245171321317	2.18732180010686	-1.90314356014305	-0.393091549822977	-3.39400719016986	-1.16713310637678	0.254188550080307	2.65697119804678	-1.26228302213647	4.60660733746808	-2.08155316746128	0.549227175921359	-1.82066142657347	-0.156874896473167	0.0320603905164523	4.17274038237041	3.00625873939786	4.97301389077067	-5.72213974166488	-5.66398286473385	-1.56751863845135	-6.00835946957382	3.94630401673768	-1.65014069995394	3.36611209915324	-7.71153051546712	-0.0866973929346126	8.36204810598138	-2.54421761532820	0.410892017471841	3.0380051236575	-5.25420648403764	1.86722140650608	0.0758958502325798	2.88877993919937	-2.20720658713063	-0.737056794118088	7.59482150298126	2.05454728305596	0.45292287870705	3.18954939967144	-0.342267801473533	-0.378583298307123	-1.74191745002254	0.488920880397697	-6.30487272603429	-0.872553703352226	0.484829695106853	3.35408833067792	-2.60910893832704	-0.234810564751411	-1.64271145957632	2.02820467909783	3.39940199496965	-3.14424377329996	-0.840868240411395	4.64007438138876	1.21824496651507	-7.82529264696163	2.98035188064988	2.32410933289738	5.2008921964967	2.33281464513648	3.86565143499232	-1.1595992511792	-1.83348094153609	-3.56510924790873	1.88818544426600	-8.07653665975221	0.126468145408991	1.06602927074627	2.93492120190430	-5.35807198134399	0.97451849772167	-7.78445150678839	4.41047919501034	-2.90357231375913	1.37888557503670	-0.0987030611231989	3.53775740273284	1.2073008136342	1.34187804921745	-0.804347194782991	-2.71573828301358	-1.80043070895353	-3.87171499945840	-0.872485648222319	-2.846262845639	-5.04749429437299	-1.41114078521469
