1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	-1.41334897149574	5.69674206107206	-7.12322144463641	2.36252214921487	-1.89335352465444	6.16347293874729	2.91176458880204	8.74664500622702	-1.33381994372227	1.79505242121226	5.76911858895573	-3.56057798271009	-2.94902359627937	2.79223873576565	-3.13291247016938	-0.696150951051274	2.54667427037959	8.82897417875598	6.30011407790066	1.32310862524965	-1.50826440729324	1.01275208755184	-5.10734014825844	3.39983260254496	-0.209452163012381	0.177093515506919	2.18731315604575	-15.7923343464002	5.20876102345572	3.44612989984258	-16.3555310635087	10.8494117914448	-17.5736405584234	0.84089200540927	-0.484852304529478	1.78873276674541	5.84383704712534	-4.86910694201343	2.22244766373381	5.83581482908329	-3.85303608965312	19.0832935002038	6.75712207600046	-5.68309538755619	0.877398647583366	-0.558175105858872	4.05923191664852	-6.21325974684745	10.0689976719005	3.23412826795702	-0.571821049242283	3.85359497424496	-1.28018927646275	-0.701417623596406	15.6758654329088	2.88741322443187	-5.13798052104543	-12.8651995618814	-3.42964079755402	11.9236756434958	-0.548117129045815	-4.32189971737571	3.69814712929369	-2.22771049721559	-15.1223414071823	14.7271791775274	-0.214045539658725	7.66465490431971	1.84011317413379	1.27132563781437	1.09110617352410	1.26694696108045	-2.7457319376517	-3.05074384772076	1.91372222969296	3.71453251267886	-8.37255970259437	1.80922453565680	-0.100032038178264	2.22108947567357	-0.661619668968555	-2.8761919220773	-17.8650980163090	-6.42759028863899	4.51273584578476	3.29137660075054	3.41276749930688	14.7328726594872	4.47707454848009	-12.9880371461299	14.6539597297103	2.87788400961565	0.932882634223485	-3.10008097006082	-1.42894043401473	-28.1761817461953	8.35676833966264	4.73335422112557	-1.30456868845726	-0.718839603052043
2	0.238326913570715	-5.52841371460875	-1.35006636668890	0.834944752031022	1.70476096920132	1.23608031483480	-3.24150500029071	-2.60614201201603	-7.74480221043031	1.69047955484920	2.50633142897972	-4.33606185613917	-5.80632890965739	-4.32963921999239	-10.1337712948169	-1.43545963291672	-7.77729675808841	6.76036235448705	0.94510100948603	0.127006479087174	1.01197188376062	-7.56171609326276	0.118627088774411	-3.42339416283878	-0.126715049542114	-0.567058059391023	1.12708963973239	4.55782708609819	1.40885028574745	-3.52054297625957	-3.07485609796032	2.05684701802216	-2.35753119301143	3.00886875579029	-2.56269210618683	0.255451787669484	-2.44527558669469	-1.70498831669283	0.630521904804474	3.10221864811893	3.32574526463193	0.612943487038205	-2.16836774520235	5.52531914236604	-2.82596599402974	-7.19775679074398	3.68236407967291	1.58032667115473	-1.28373558375520	3.80961671571579	3.86057617950824	-4.94112352063133	3.47020431767728	-11.4408945502136	0.313884744722566	1.95785707548783	-0.785046694565354	-8.1725206635077	1.54713864712156	2.12594886388848	-3.51502654174732	0.0259480132305965	-1.25034610793477	-0.130756586512812	-3.71589065843096	6.34416465399218	-5.97429351084416	4.33959333507259	-1.44820808912584	-2.84714043247770	3.52625052665311	-4.88081802829874	-6.14523329812091	1.94248658600500	-10.9467900549632	-2.23438071556563	1.55012406866475	-0.791976342677771	6.54718371828002	1.58534077024032	1.65101596092148	-0.574053606071358	-0.182346713788046	1.90749696390421	3.71323761037688	8.627007916104	-2.04368626491981	1.24291955966583	0.111335198806101	-4.48042871481864	3.31919130751451	6.53364974242324	-0.493608088027062	4.64359340172371	-2.79508863670114	-2.12478815911489	-3.90787535117142	-10.4913363846373	0.607291962121488	0.417842873383208
3	1.39468670840526	0.806099669428999	2.91446200785193	4.84032599903113	0.423852539714124	0.270849335686155	2.76663843158692	-1.42015202244221	0.476151327573355	4.91951904105441	-0.0300864053639199	5.51097901956916	-2.27851878685284	-0.543467747658946	5.5304270947068	-3.11877735179393	0.813497048982481	0.724970237551569	1.77371200560086	2.85176307535402	-3.72242095199545	-3.90619755813495	1.43236536092235	3.58966599476181	1.81608435520801	-3.49214791197497	-6.7136716523576	-4.64416133031952	-0.776897809799512	2.28362554180450	-2.68993791556451	-2.29034200969152	-0.508643965336207	-2.35227708294994	2.04589303741975	-4.85295748591659	0.861506731472883	1.22834518763574	0.334511393309219	-1.94564293656695	0.818988701690796	6.69687516841054	-2.37718651015724	-4.635203083349	0.535809412659907	5.81244322153456	2.82497685592206	-2.26982309517617	-2.83176302847056	9.13926153817437	1.05667639098139	1.99539295555016	-0.346350961835776	1.60921200410403	1.67886930881695	-0.405767113268297	3.57833044324485	4.16195761770493	2.48029188365864	0.580721231080267	5.63934181292504	-3.57290153043402	-0.512317739290932	0.118660443952920	3.25851068300457	3.40575281064635	-1.66580570355626	-3.95185841518946	1.31160889002358	5.26417599402781	-5.06931423402335	1.72329979629167	-2.2330571307634	2.38326255889708	1.60089076515204	-3.50773761459552	3.72400557948168	-1.49379955658933	-1.05177513412739	-5.16919976257472	-1.81791310840002	3.72541296499859	-1.16244279489950	0.197409974987630	1.57038121310017	5.72545127167791	1.42675078898354	1.84572083322808	-0.789349694357371	2.8858586423054	-1.25036264759289	2.0407401439542	2.56759554154533	3.02480499406478	-0.618693809045706	-2.34427739497621	0.908256314194144	-3.71131290049126	-3.07103194471693	1.75663614434376
4	-1.71428716351137	3.72373925116403	0.99006481437746	-2.6783268505216	1.49237899374486	14.2960074742427	-4.25907811637393	5.97180903894984	-6.18412920759376	-0.670447703419838	-6.41624998222097	2.3253695021937	3.28499803519342	1.37851000958851	-1.49406453336102	-0.933150093457656	5.89619410324936	8.67003966309625	0.554031588128226	2.60064920416349	1.73469496801329	4.88331620190851	1.82793280176036	2.53663610454205	-3.50487904450827	-5.1045944773126	-1.01681158769105	-0.257619563643105	9.58761493073382	-4.83385355424772	3.30646996989793	11.5885190450902	1.25989831199535	-2.15171729643166	3.64029307672225	1.80532239113305	3.94468192212259	1.78378883236688	2.81185998890566	-3.74983335833412	-1.16782443276708	10.6751282202594	-2.57882855555520	-3.1594814314923	-1.94632470972905	2.80238841593023	1.04946746891713	3.41765428627235	8.95828018462856	2.35501787929186	3.08686378096036	2.07470579797183	-4.34727248002569	5.12082863129487	10.5596880299389	-1.85535640396692	2.64891182781394	-2.27392915524374	0.88908079951131	6.2589306611208	0.0288862826598162	2.53332616666533	0.256321620806594	4.87739797012127	1.85792741132101	17.5999174278625	-1.96770572163352	13.2337058341598	-2.07732195655187	0.766590231775433	-2.87600668122735	-1.20707293098162	1.00445815531566	-2.28923671855400	5.40923266070568	3.83745813899598	-1.60352603813680	0.777968536499842	3.45863028708039	-0.220096986805821	-0.356675433212088	1.55035412658536	0.369097977861625	6.15000764371129	0.474570203122507	-1.66851656060464	-3.35697010374451	7.66167306365632	-1.19444079476345	3.75589381900329	7.31622064388107	-0.179803063171682	4.77802142365543	2.41835554905238	-0.963728860609664	0.91995272596219	0.133269583954595	-7.55242531328216	-0.85810890088661	-0.178628603398372
5	0.222181463792177	4.3681485576281	-1.80618036572798	2.81288817186016	6.21991723000776	6.97235047453869	-0.634136078304963	-0.345661627203231	-3.50164288439814	-2.39904557462622	0.348093525358368	6.10333738389618	0.164092766337979	-2.54048193230905	0.454058158659126	0.52273562055817	1.635895614002	-0.319384303371290	-2.54676135200356	4.02076430304382	0.842973879534972	1.70938561333975	3.50644933694532	-1.34469257010288	5.34949884770057	1.78206307924642	-1.10869627837144	3.35754648371807	0.919796286835298	-1.40276357336143	6.80624900679857	-5.69673038681157	-1.98412399938642	-4.30248763713047	-5.85840036577033	3.99146661523823	-6.10213745010492	0.227329116554983	-2.79258342096696	1.95113353691536	-0.501022929142826	-1.30595153585391	3.18263950895222	2.30806018048184	-0.110724902040845	-5.80571070853956	0.273818572447752	1.0415988844866	-5.29233486229777	1.04181787380281	5.48009272977886	-6.60114835343158	2.68096643064370	2.76420648671633	-2.61389596145373	-3.18260725160189	2.65869339272842	-0.173555938521507	3.63857358109340	2.10155721303163	-0.151777812849051	4.90397438947478	0.394434920629137	3.32098017861905	-3.62889217475582	-1.45462393063662	-3.08603584455482	4.55045867682727	3.64861290615397	2.18074124362899	6.33105741370518	0.532269915052194	2.01587758353931	3.12574205405598	-1.09769690511996	-0.549139005148044	1.12383597450051	0.542578899813381	-1.86462763762485	0.0959732185571565	5.81287631660256	0.546473479323365	-7.11880842590083	-6.3354622419835	-2.24030407708919	2.41749462646961	-2.12324938503889	6.63743988095934	1.71287153555425	1.41578720043238	6.93406139031865	1.19284441443878	-3.02615030225211	-1.58472316739017	-0.675405472748719	-5.41587824225947	0.305064386264784	-4.78988071565059	-7.70637558199098	0.975071161666288
6	1.32245769521103	1.62496150836167	-5.43659020181753	-3.66347990867758	-0.213413789824463	0.68797977446366	-3.02340931074749	2.84542544969658	-1.25024996618731	-1.32592909912096	1.40961485916008	1.40826317574748	5.07533889246507	4.47904304248598	2.55543123185108	-3.46168976193897	3.68361890678297	-3.02018628070526	-2.72061088364133	-2.59682142850748	2.21978595859481	2.38160464768860	4.84078459665474	-0.092986054144368	4.87921523393681	1.06026213643559	6.22654180626585	2.4868221672132	1.77039589869525	3.70320772380444	-0.846617208374742	-4.41376259846633	0.0800687563478356	3.53551535020498	0.39008855975604	2.19630075709798	4.53526149064575	-2.83747942560092	-4.59600264423668	-0.453637221884629	-1.84528500297880	-5.91794330588897	5.39967358654842	1.97233622657273	5.36849851086341	0.704670032815371	1.69017552283620	-3.54048025022312	3.33325677956542	0.140212485446345	5.47192973793188	1.02414298005979	-0.514413364153292	1.45716571903824	1.10016579157738	0.182258120771892	-0.400153451944016	2.21171184160395	1.21697933631131	2.16465773239977	-4.48763200752137	-4.08442299352006	-0.74170801930728	-6.99483749796427	0.364267493321107	-0.433869639565177	-0.211461223989614	-3.77802328059709	2.30203845470017	-3.01390152252632	-2.32038502333363	3.80083602424834	-1.63648367541343	-1.69024271343428	1.31914656636754	1.77578195391451	-3.38375647549731	4.36374977244468	0.505339002694421	2.31013444798944	4.08688589517986	4.10308944681196	-4.34361116016444	0.88983871848437	-1.18785871829408	-5.37480904388093	4.04655750354282	5.36328918923819	-3.05469113625837	-4.17997671036342	-2.70452959432265	-1.36851281230453	1.62677850505453	-1.73328246771353	0.198798999457313	-2.67139054690932	-4.75146211729356	-2.83587649098223	0.00269164409356833	-4.69098654324583
7	6.21183432444416	2.61683480711986	-2.54207906017058	-0.652702743583436	0.0506551308977502	-0.947641699830323	6.61612241604061	1.88178358287145	5.86417859859864	-2.22562074154664	1.57701204478858	-3.06822042367731	3.38513098748138	1.09034696047660	1.37035558797921	6.10505519206533	4.05256791334540	0.939335759839367	-2.70619072106996	2.67851695841513	3.04142426486004	-2.25856925179619	3.54502150085636	-4.63832418351175	0.465660567348693	-1.07996366338502	1.19600577629760	-0.356403861118431	-0.716252409427525	-0.38943306258097	0.841885286701947	3.52559446408233	-1.21539490792497	0.424480274397637	0.207857168009253	1.73352721559068	0.67987232096124	-0.214242422728460	0.532831813895707	-6.24222318393933	-0.373646569544053	2.51375719032099	-0.943035746926754	-1.58212568915067	3.13153576140835	-1.16677324365780	-1.59928745755548	4.80675759385758	3.61041312006327	3.68061102956457	-1.83472811126267	4.40142560983223	-1.09842940198697	0.345476284637829	2.60465413636212	1.43257871840127	-5.09963639402859	-5.99241283285017	1.81655673385460	-8.95639646144965	4.32952819455831	1.73137589600547	0.146355397223648	-5.16324070841449	1.63962013179894	-2.91565400463374	2.52246128862884	-3.19710798311754	-3.74433329047532	0.389009845516445	-1.60089202294773	3.33583524999378	-4.80491636904283	3.85394620612532	-1.20903631479245	-1.90335450377460	1.48638827897487	-3.04859598505312	-5.15758145239174	5.86865426985963	-0.438117144435403	-1.04609390973125	3.62895310470253	2.6763794502742	4.30224747442441	-1.76500669876028	2.63186193210842	-1.50589567472398	-3.37178677949399	-1.94150321475570	1.72168916181915	4.69272705295545	-1.07606459061476	4.50671957990068	-4.58659999902959	0.622239427028635	1.90094145986412	-7.06292057978964	-0.139791457288033	3.14584009699036
8	-0.951325933256837	2.52762657424207	1.21282525278725	2.46181891698804	3.94363687350257	-0.444530579014731	3.20728908192834	1.27237886396624	-1.70428880927786	2.35507695662242	0.906531463813431	-1.55125819077488	1.79718977696800	1.10242946384325	-3.62606734340584	3.17665525333205	2.06565557279956	-3.59365007436307	5.03913370622417	1.62130289263677	1.55094165122319	-3.57240892083914	0.850842520911417	-1.97193454188856	4.14615771837194	3.39210364725705	2.91098639316884	-1.01272580074367	-0.285409788079830	3.5407418295512	7.18961081756145	-0.741311943378692	1.72761852948483	0.136426795355778	5.88520321959518	-2.92154360064334	-3.49906844415256	-3.93301121837785	2.60598862336515	2.43438043892826	0.451460387418738	-2.55453056036742	-2.19379704257728	0.519803017349252	2.01770188221997	1.69423359688058	-0.967650149887787	1.15813597884026	-1.79265684041615	4.68229800926428	-1.93428709487498	-3.12793739980137	1.47724505022749	-2.97653808161141	5.89821724189057	-0.869658841181356	-1.98622115439633	-0.767336454753086	-4.6992381522983	-0.547541849886515	0.910290895744348	0.316345781190789	1.80754092591567	0.888172515589284	0.171173478964264	2.83279564747096	-3.06462963238594	3.31345769261779	1.01289278906029	1.06038724492354	-2.02930482769156	-0.350214155908939	-0.580815484074466	-1.57547718964784	1.82256386642830	1.27205001501015	1.80439320411213	-2.78507101656251	1.59471784896086	4.29140076473246	1.11116059619300	-1.01235165366365	-0.611997653280927	5.20519751644888	0.0440546507250568	-0.317510074959961	1.43674687505465	-5.84644982040485	0.386497934002772	2.04047018915997	-0.649415112068031	-2.61551877044223	4.79600594502968	-0.267361808315433	-0.424832750001359	-2.16478706558370	1.99942700790021	2.01820700961576	-3.69036706069459	-0.906958562742389
9	-3.36747869979149	-5.61347857122508	-0.55056979416796	1.86224204345422	-3.7233180824575	-7.31879735418279	0.0936000454695462	0.449952099159194	-0.309600624115073	-0.987575663036672	-4.75818392137779	3.77472240468129	4.17806295568956	1.22882143251324	-3.38412993196285	3.25509215374077	-3.87370858937778	-0.767312265098752	0.72953146380449	-0.548640308777243	1.10598485331873	4.17626961060286	-0.334058508657934	-0.0475760423365095	0.735844850077838	0.756573543820123	-2.12411519099217	-3.67746609844145	-1.00544105843211	-0.338144858951873	0.542343360619394	1.60848741281311	-0.263843581168028	4.32396810674695	-1.40886506656504	-3.08331997015585	1.96781468800563	0.977380286107238	-2.24848785123507	1.08115280014706	-1.85744685506644	-8.32576475305414	2.13044406027599	-1.32550430673681	-1.33300926891538	-0.0430891041397704	1.72502465811763	0.550120271916090	-2.67442920372969	-7.49665096924367	-3.88604848200697	2.27987211127392	-1.5616294703898	0.760144422166796	3.30017322722833	-0.718591292512859	-4.33550297043952	0.486145416087169	-0.0877409815003567	1.53648232538656	-5.02800164223856	5.1750734876686	5.10056754446711	4.00417229901325	-2.60892103965461	1.41312571610099	-2.65047367073879	-0.978385427724959	-1.18335901201665	-2.26652964338134	2.60579260491722	4.43584318431024	1.56218005868907	-2.45599524142878	1.63841404815885	-4.91009521475744	0.0960204082307266	-3.77314962423825	-0.905031324262398	6.68193373580499	-0.0714277910198818	-3.84768243940515	1.84831109516835	0.509352824691845	6.40845014797635	0.075103218492806	-2.78990386250544	4.77603171581587	1.91093516042739	-3.81249830170335	-1.67775412834059	3.73919469043655	-5.14663954995042	0.6343857065841	-5.39218466273527	-2.70585970696832	0.288585366160870	-0.138563941282964	-2.37331834998205	-0.89958567506559
10	-4.04091920385582	4.21837786531022	-7.95280960839401	-8.74051278922015	-0.371079392088383	1.93767359028541	2.04618332249	-9.5165071577453	0.594792699688789	-15.63601561461	-15.1456641133977	-4.61641531876933	-14.1218926358953	-8.49656070791688	3.55995077579318	2.38970826524003	0.709935094058265	-1.22287885938138	-3.10665200207305	-1.21492872971276	-1.81596116788868	1.53427175526901	5.25446724183085	1.00154557065048	-16.7561803838513	5.97625133606441	2.27372146962818	-4.90870503804852	2.35539766249424	-0.62170425329109	-3.63551098802329	3.76306822299324	-4.61628449391987	-2.54778156783424	1.64333993687089	-4.61173153466794	-3.96087800461893	1.65846365394789	-6.09246285196253	1.67759248791025	-3.22145559194295	1.41623349034474	-22.9919152035962	1.19514347653207	-3.15533387806581	-3.65546171926409	4.91955975478167	-3.46874312866824	-4.53940889883714	-2.17200445263083	-3.37637902827489	-5.02395267997386	-12.3072334247110	2.06341098517037	0.823625738571053	5.34061228054467	-1.55369592195551	-12.7583190836268	-9.36520547262683	-1.82808687734426	2.48804050042109	-1.66578015441323	3.40082136829033	0.584272998747194	7.54404640177247	-2.98066134519805	-29.7499379632879	-0.333461054365036	10.2655710455474	-3.01183675765164	0.416695253414141	-1.52959288909761	1.77079101547842	-0.770708607567846	-5.01857309839876	-2.16911386524416	1.04621639997355	2.09506209713333	1.83989686753594	-11.3868591373498	0.438481971710947	-1.95037074829483	0.601984419229641	1.68585568254541	-2.75913887851105	-17.3992768732050	1.83223977738001	-2.06030023285807	-1.40054055803466	-1.81650428570241	-18.6219627495808	-2.22969674877758	0.504054432114488	-5.73984826990413	-2.18822279518436	-0.975674724493353	4.67760137464876	3.28135218135563	-6.85711229672424	5.00514884377143
