1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
1	8.60603046339328	4.65552416239584	1.54181837074776	-2.90142892947527	-2.55882594300562	1.87083070620535	-0.266129684375307	-0.915870641637102	7.44952366394018	2.89436997327482	5.31495246225309	2.05799097061788	11.6182457852945	-0.635926185737119	-5.82894420457217	-1.63481509429645	-6.57438003910636	5.17839590220205	2.99094253575286	0.639544013732703	-2.35686270542188	-0.109480903069691	-0.939132339708961	-2.55165287789503	2.04769224709875	0.354189029664884	-0.111923988757310	0.66094658071031	-1.02464872656351	1.92698996315689	2.32508256556152	-0.585226499282438	-2.37257116070761	2.06723730266658	4.51732058659875	11.3244754941259	-0.63381443200425	8.68478101417893	3.28654655762322	7.72604128093143	1.6849349385464	2.83649010017443	13.1892542482742	-5.37814688901715	0.905408619362236	1.16830905160335	3.23224376415356	0.0956607093329507	-2.73283143543237	-0.51495338233321	-1.76486287078442	4.02535695877063	1.56985732365502	2.52878192840625	-0.730915781292667	4.88734334978039	-0.57558644055693	-3.11221187002142	-0.0568344834042587	-0.59640385710884	3.36577704319203	3.76757322021307	1.45414235522084	2.67434220833715	-3.37881822222018	-2.49387971309639	-0.576296947753884	3.09045618259195	7.02079877105741	4.73760094769061	6.42821259668974	-1.30206723005812	1.87315125371885	22.2621847719393	0.695914457061236	1.95370557173143	-0.650386713058697	0.87713337164346	-0.919139488040432	-9.72385172139388	1.37012843536983	3.51835168617217	2.57780276002733	-1.45700597667279	-7.18447726605823	-3.18341952556525	4.65357001957941	1.69735344858646	-3.12370093766005	-3.08349956883249	5.19904855902688	2.23852948108294	-2.39784639803145	-0.538464104360415	0.804918704732532	-1.14068889005283	-4.63176149502495	-0.450092359391391	2.73166649750061	-4.19519650094735
2	4.21794527626041	-4.08729764472415	-0.232192526268346	-0.954859414924032	2.40479691112387	-4.45919505944901	0.511535003096727	-11.9816371717405	0.0710662195135576	7.35564305890431	-3.34742808816539	0.18875523326409	-1.73937797284680	-2.12226707951060	1.16704025410449	-0.354864635099298	-3.33169551636174	-7.97144251416739	-5.49210556238266	-0.985469028194558	0.00550306818670845	4.41669164129665	0.804940104185736	0.363955205571468	1.25118422742757	-0.841721201731245	0.0901682474381207	-12.0844182945941	2.55177381747413	-2.51729940759507	-0.283644414257284	1.75418401341220	-1.57874246491220	-0.741739007855617	-7.62366683381631	-0.0734165365097127	-1.04368401545101	-0.372870409236986	-2.40256872539008	2.90086041320067	-6.50979060440907	1.87526904701238	-2.13916103032449	0.984409204115055	-0.0120526075875209	-7.76065811650422	-1.71009962581752	0.653874296017812	-6.97935356588623	-0.824169212990668	-1.65716196480097	4.4935546646158	-6.88309706126544	0.95375917395815	1.58376362782298	-4.4301261362795	0.49538861623623	0.203123676911116	-2.52497735867013	0.454275432014134	1.13167596515233	5.66696321220086	-0.05515502897125	-0.293809725857951	0.72010737471223	3.35748737138216	-4.62599680831981	-1.23212788899086	1.49465003211027	4.18203626686764	-5.4746337434324	-1.81336666963420	-3.63218607247048	-2.91713986802017	3.19260872919368	-17.4666791625621	-1.09983753823773	0.304450475566703	-17.4144644727318	3.52064974865237	-2.31490510056486	-5.08244988923753	1.38234722167119	-2.81107111123184	-0.88296884166114	2.09073598442388	-0.584960757001188	1.90409787794084	2.10503161296914	1.22955292461256	1.83372452606300	-0.137675310785792	0.579976036946636	2.33984311722315	-9.8614601690895	-8.51493892853432	-1.61457143944049	-10.0278067186219	3.72031270024374	2.53223556237683
3	0.468528901861138	5.57874082564722	-3.20377759923492	-4.05111597904601	-4.54052146949189	-0.143559649780915	-0.504310070610312	-2.26981447494783	-6.04592357337265	-2.43799043702474	-3.31162831084708	-12.1457964670819	3.96878592632605	4.03186622717834	1.12007193763887	-3.39318279029453	3.36549674480759	-12.3706645086028	-0.357673350742244	-0.385287973538380	-4.39060482773124	-4.95024588884482	0.120642386660063	1.2740240420327	1.79665235703812	-2.62896863576559	-1.63039226622991	2.81350534743947	3.74916077039099	-13.8867133391875	-0.988785459232816	-4.47874120807416	1.92176051158562	-10.7208152349093	-5.9341881650397	0.952353333019606	-1.83665971776992	-5.38089266995642	-2.74669808340282	-4.28786175076584	4.33789679732658	0.300824005431817	3.84938688944282	-0.140493226784026	-1.94997070347691	1.35131623703886	-1.09451051595357	-12.2842578582815	-4.15747276418322	-3.75134115336471	4.07371052973279	1.59065361227609	-5.85407925263809	-0.51452705259039	1.84130588476467	-10.1812650928383	1.46635580352759	-9.27899954596152	-3.73679946979778	4.05389838930157	4.09490942687775	-6.76107645095496	-0.0571167430282099	-0.0183255974833047	1.99419878229529	0.0435914453081683	-3.5360385462945	-6.22738851337468	-7.862215223993	-0.660451509111269	7.60592924708447	6.97448097637608	-2.19802815016954	-4.00705868652530	1.83039700827672	1.19088897165528	-0.104669415159048	-3.94931962945671	5.74671201966637	-3.71325420447995	-0.698111208368156	-0.428107622055527	-5.77263973293858	1.12148510885054	-0.78978354999082	-2.57028821740727	-3.02345838182512	-2.74386078817607	-7.00448638537118	3.84774484434669	-2.13725328370731	2.25228462879308	-3.72151393597355	4.40778954692079	-3.63707780862895	-4.81040650829146	-2.98062448712872	1.82261840437022	-2.60056509127729	-2.73391686867925
4	-4.7007080371305	5.32063096298972	4.36011819460929	-1.34627896851477	12.8154863056266	0.159876226486652	0.388593354966153	-6.90530621155856	5.35580269013023	-3.73724764231830	-0.925676376665022	-0.121978076166472	0.574562757210608	-0.097999864887433	2.59772098998501	2.7598592999879	3.35316820594616	9.6461540792443	-4.41659843933230	0.735026687551333	4.37074872164636	0.475541980031139	1.71543939160617	2.05944515232761	4.12975372783785	0.529315507268816	-1.60608865331628	-1.22653219956758	6.06837771976406	-1.13633667558080	-0.023717370195168	-0.676414190848519	-4.52017786880367	13.4618003946746	-0.141415368764679	0.79166728313257	-1.49093788568580	-3.48439054941047	0.452869016887532	0.524991735929147	-0.434676825286144	-1.0186139549994	-2.63239812282073	1.36698700188363	6.14600038963877	3.11921063457951	5.21610803919502	1.53715202434072	3.2938476058284	4.85174623770196	-2.43361974325207	-2.03157739118876	8.28344699220802	-4.51873111053143	-3.18629847848764	6.7140882184155	0.139928290415835	4.73383101275962	5.52054302877028	-3.71827710320121	-5.3277260616557	-1.87059569189943	0.9127833611882	0.00711469928858138	-3.25692684653133	2.94874438601656	-3.54325692799747	4.40197071680103	4.06262231393853	3.8231526176267	2.64985190197245	3.07876013403834	-0.0417201843692369	0.0894582164630878	4.80910191679676	1.96626160193939	7.40091505233046	1.39795919335489	1.82797366620156	-4.15661534057674	3.45226269801213	2.84053590816085	10.2179355354505	0.853989252658506	-0.279090137487776	1.04899291903463	-2.56031809012537	-1.70607538084689	-0.782754015529506	2.80706864149993	-0.517845152313549	0.0153840368491215	3.21731079314534	5.12967527441689	-0.82661000935129	-1.64104425852831	-3.86312705485195	-2.36522850411719	2.92319397442983	1.13595210288648
5	-3.87785724841424	-3.69882821109988	-0.695258448104808	-0.228079595773941	4.99972062535326	9.09781338099904	3.11705185916380	7.10485570916176	3.08758153316127	-0.155545443921650	-2.49476807300059	-3.25766734194731	-1.93273979460998	-4.74082024570961	-0.600441210694948	-5.20727358217748	-2.20312578204114	-3.83230035389388	-1.49469840520357	-1.13624616132445	0.99725433546315	-1.36363579366302	-1.36093659196655	3.19698736302391	-3.96766916708687	-0.0748917629973808	-0.90627628764574	-3.71726219487275	-8.90649872473207	-1.32772378166505	-0.0960321734231214	-1.49468029945741	2.72133705738267	-0.428071764887899	3.29481209944721	1.95779401645355	-0.90841486795159	-2.44574259522079	0.423855917519654	-2.23314405149812	0.834293861428912	3.06954812737553	-4.23520685093961	1.90499235803823	2.22603398564508	2.26804358357224	0.361292440150354	4.1862285109982	1.77005258043693	0.927081660280937	-4.29381147941136	4.25496912636084	-0.98338143852463	4.19772592378396	4.25051625439012	1.32947522628058	3.96346211409978	7.113765870407	2.33252461350045	-2.38048116176585	1.9974541726276	-1.55690158894431	-4.36603540467622	0.883843852182202	-0.756483940837095	7.37190000980967	0.328627072179627	-2.39494203704870	4.23229774478492	6.89652157431837	-6.3344057644065	0.0959623692533332	0.430713737046998	-0.0886055272277664	1.69628039110515	-4.85655019536009	6.96098671421998	9.84527075293433	1.32191792544957	4.86259151305754	1.52105513053853	-3.25881309424143	2.76756348256528	6.80020882091381	-2.55923875846178	-2.56526433796378	3.98311811304406	-2.56542035951666	1.56601976093194	-1.92794610977962	-2.38006298630409	-7.55519726943241	-0.743194340036216	4.36407848088052	-2.41853380336742	2.21384557596415	4.68877616847871	6.61792090569895	6.36520799439332	-0.41846802208208
6	7.38159704076527	0.582790421581029	3.40833017853270	-2.51100367784307	1.84562606608428	2.26787709851137	-0.438372782886061	-2.85599921391292	-3.27935322874748	2.27268725364631	-3.06529651551576	4.74057838081096	-2.80583659631291	-4.70544783846957	-1.97952387132003	0.854162922273905	-5.36829800152753	1.86884863708469	2.84396561020142	2.43371637201408	-2.55820664848575	-2.91853611983220	3.58627196706275	0.77470239910914	-2.19475587965005	-0.368531433795150	-4.75220584519457	0.721493411116341	-1.58238126356621	0.544519550399701	-1.07855490128384	0.226729518711411	-6.54851133677566	-0.0872525104453805	-6.2167132698326	-0.247847221077239	-4.63744199413065	0.261536521421734	3.54822307584114	7.55595824539883	2.81442714211523	-5.24500834761267	-0.941545723147431	1.42523133531831	-1.50393838413798	2.30804130222179	0.165765646319911	-1.70983009095077	2.87927113040626	-3.62993290695230	1.12964363476914	-1.72647518340735	0.242971696649125	2.28649486970606	3.05016988252068	-4.87205238303799	3.75394082423083	6.5047678190103	-0.615610972556764	-0.866602917112582	1.19205690512425	-1.36971593021175	-3.0060273929591	-0.872800768967016	-2.55730574708494	3.07773053777049	-4.11788629804285	-1.25173990925716	3.07076611086215	-4.51576219701215	3.83445861217704	0.262884160608786	1.23423721592717	5.99413880625474	-2.36434822641026	2.08527407058673	-3.74023909010992	-2.16749370929118	0.0346364224640370	2.20529258462541	-5.44762907565141	2.54384219714077	4.13862874150274	-5.91022434031972	2.05324500651797	5.44788470269445	2.72981498613736	-1.3010406542082	4.37018148838614	4.16839303050294	1.76982490305252	3.04942289685149	2.14508565372739	2.90926919603034	-4.6952929618795	4.75687255798652	4.56868539077559	0.962796441709738	1.98662325740151	3.23215722811619
7	-3.70401908043367	-6.55160421283395	-5.85477250473702	-0.930866406785719	-0.94857947953434	0.875650504963466	2.59196410716135	2.97657344908836	-5.43699283560521	-1.19606129258713	2.45974587736508	2.58184823122509	-1.68754981886357	-1.52960893779602	0.90870884055474	-1.996494446475	-2.03790347705745	2.77401599556367	0.218503432755273	2.70950863944949	-1.05928376646759	-3.55347816841113	-1.43490049255686	1.7895543618144	2.61711439519534	1.79589682660287	-3.59344570125911	-1.88286410274103	-1.33926591402071	0.0786924774337482	1.31374323639893	-3.92277645798498	0.898394246255747	1.37613249509989	3.87931635819649	5.67448172014906	-3.4101540489942	1.02403012015028	3.35464938115597	-1.99504974055403	1.89249359469275	0.835079188423785	-3.61016270187852	10.1968296867836	-1.08546961118243	-5.44993336291893	0.345065070914689	6.90277157871104	1.21170406873688	-0.34081026063148	-2.52760847737672	-1.93410980624110	3.15141146007633	1.83052363135717	-0.476457233282004	1.08815279162710	9.18034755680057	5.68152815308145	-1.11660153236477	-6.04850407510652	-0.0529593883473265	-1.60997879370467	0.171549889964324	-0.782580274689692	3.10053686254937	0.75619422503985	1.18199802859742	7.23861855559047	-0.734218987184021	-0.809762422783666	-2.75900711036643	-7.23247000813815	1.14497374269699	-3.87028101694277	2.17531966143537	-7.62101534515405	1.79865003714315	-0.191106739752657	1.98312583935798	0.687544587726631	1.83747145370117	-1.95308311982095	-0.0992585531730956	-4.12892162320571	-0.608153512677902	5.75079453956697	2.98775175815756	-1.76973477566979	0.881621443605664	-3.02368347466193	3.66942625531125	-2.71359893969738	2.04276129398380	2.62738409353754	-0.750061902774553	0.326903354589879	6.26127677530085	-8.53887684824136	1.29362598785351	1.71080384144945
8	0.425615590324122	3.15733708551046	-1.86319874206652	2.36601510925633	1.50032426930815	-2.68490046912658	-5.01321785866901	0.0975743139067686	-3.04058231870800	4.27107644523961	3.07747807075226	-3.47559330021221	5.20618962344268	-1.87118577194762	2.64809874744269	-5.20122437076054	0.153195190136291	0.516117684068204	-6.96235873523349	-1.16796163086946	3.49326146376502	-1.43438391454338	-7.98026816360884	0.00495503965393937	3.13922896050434	-1.45461616926570	7.40300410546337	1.55323102196264	3.07508870018842	2.94548091418729	-3.52266672211480	0.0230676282466656	-4.50901178570123	4.64728326694292	-7.88589262377123	4.30293992962314	0.252166376259966	-1.50068841835622	-1.67770741118170	3.15679706216208	-1.83920057357562	-5.70093763029869	-2.51385468703746	3.62843819189905	-0.205106087106101	3.22360435269644	0.884053123290566	0.999835988915138	4.95582035855946	-1.53281047987714	-1.39820979937786	-2.95235518425711	0.29130614787903	3.66899742433917	-2.55394049175603	-0.387409888466322	-1.88603603454131	1.08261609738659	1.62015154044301	-0.173896584156304	4.59278784942252	-2.11939259321695	1.15279194118935	-0.983687164027216	2.40801816699495	-4.15070911349267	4.59826875021031	2.67808272955431	-0.736923381869859	2.88086632305034	0.448814924625388	0.737999099134746	-2.14786919723812	7.23673010359531	-1.59873225612282	-0.00846480923322837	-10.5621484847300	-0.260835752147424	0.294076884867683	3.42373813833667	-3.80291890497191	-0.896262552638819	-2.35816256517665	-7.93541313946834	1.56800219202973	3.23830876103050	6.24863760826743	-3.17572429783208	2.11352534475278	2.62633343613954	1.35374751186596	1.14410364805367	2.51526136035977	4.78684578335195	1.04636750943821	1.15151639096452	6.74556262635466	-1.94558340389558	-3.64979241259973	3.15236373679696
9	1.53151223269568	3.58304728653417	-2.28483332146383	-3.92929831355444	-2.06422494606491	-1.76387254194312	-2.99088426453473	2.02686399112866	0.85434007859214	1.73780348413536	1.57085755470598	7.01824163928734	0.0144103506820568	7.70293987986363	6.08525999727022	-0.46172100216235	1.71455272721129	-5.23572252836059	-4.05832610613021	-0.440782820120812	-0.545906609942141	4.46350069458568	-3.53885205178401	1.00246893696995	2.36535544055945	1.96934864488519	-3.49782929990156	-4.41042422222222	0.625638107655235	1.19708323881498	2.40763552233405	2.13882820314466	2.10251373340278	-1.21876384444735	-0.407426099439768	0.822450819029225	-1.92369550336459	7.51395509658597	6.17559052887165	5.02016310672949	-1.35049067270045	-1.01809432678372	0.333830222619371	-0.651400673652602	4.23824746083641	-0.60098156955893	-2.75897348301416	-1.20050414224791	-0.786371694876356	2.55182816414577	1.98495177607824	0.313648989482004	-2.02652906861805	2.46630469770444	-2.77597285704937	-0.458432490135127	5.4051974167903	3.34831814892168	-0.578964073883547	4.03531975451544	-0.3261634100658	0.0422611665045333	-0.911951239810233	2.63341049398117	3.38130100118832	1.08855142645924	-0.469958150389524	-0.119424087575789	0.980465897798824	-5.03462515150249	2.1909367809667	-0.0709228757403591	-0.457459832249618	3.11472914131848	0.471599783426589	4.6138786599428	-4.54899072023210	4.63174804440711	-5.08115139458866	-0.672608448858187	2.42416597217698	-3.89049465688782	3.47775257800494	-3.15683872281737	-0.0532825539220338	0.858165125199586	-4.51474001746046	-0.379880654144123	-0.60759446882014	-0.781063468956557	3.03587076720126	-0.755842528941769	-0.667134042484793	-0.787130266017612	-4.35706804947927	-4.88194585451646	2.96629921994128	-0.254206879037025	-0.902557269194711	-0.235517097796264
10	1.37351093652762	0.467919146897083	-2.19465883054119	2.92203563734246	1.98632960904849	4.25476175544005	0.167992905456238	-5.06544823159752	-11.8644774577913	0.722475919276685	3.45460043200001	-2.68386184458127	6.13175298552935	1.59519405196114	-0.00421294978812509	5.45623015729124	-8.19543698091247	4.43295300188262	2.64046609158343	3.93083987227835	-3.56481238503423	-3.11356761991457	-0.569195986871343	-0.370266989929754	6.39134274514937	3.49331893917969	-6.38739505194475	-5.39390908957189	-1.10896054341915	-5.5272216661928	-1.8718422417909	2.68276336718704	0.738258042106815	1.59320901213484	-3.47217879443285	-1.60919999026461	1.0863980936525	-1.67432548472323	-0.79821816119528	-0.952832399941244	-0.0320639018362655	1.69653036324420	1.3896425805357	-2.35912378304853	-0.881826165337869	-1.02318679526042	-1.62477965806332	0.0671078954678682	-1.45027441509361	4.50477052905027	-3.07533076823914	-0.95558659438392	4.11842823258849	-0.61280532702218	1.97198078221409	-4.44498336104844	-4.40677213253459	0.377631389849206	-2.70758428722423	-2.64656893096849	0.340418359482134	1.91071864507072	2.69679118420294	-1.21211179729537	1.02330460796371	-12.5631727507673	1.53481548740967	-0.450078965537363	-8.78108914910571	-6.23275525112413	1.02875335235019	1.92307117121338	-5.49870416616056	7.16872106854681	-0.813506010747983	1.05651772581339	-0.176464762295532	2.27845093735383	-3.21878369390878	-3.45512307955064	3.46477987790732	6.52793480503574	-4.6897289702028	-0.439649369380381	2.29520900212964	-6.56879981294975	2.44933103364542	0.833072484058905	1.71240131181397	0.725997828633421	0.597250971258592	-0.475198693098492	2.61490338698542	-6.270451374978	4.5540930879249	-7.68818572287856	6.62632935416159	-7.10161898791857	-9.69296420446286	5.94859786265167
